x,y,z,V
142.5000,75.0000,87.0000,0.00035546
142.5000,75.0000,89.5000,0.00035296
142.5000,75.0000,92.0000,0.00035111
142.5000,75.0000,94.5000,0.00035126
142.5000,75.0000,97.0000,0.00035413
142.5000,75.0000,99.5000,0.00035817
142.5000,75.0000,102.0000,0.00036728
142.5000,77.5000,52.0000,0.00035796
142.5000,77.5000,54.5000,0.00035354
142.5000,77.5000,57.0000,0.00035007
142.5000,77.5000,59.5000,0.00034959
142.5000,77.5000,62.0000,0.00035103
142.5000,77.5000,64.5000,0.00035325
142.5000,77.5000,67.0000,0.00035842
142.5000,77.5000,69.5000,0.00036296
142.5000,77.5000,72.0000,0.00037016
142.5000,77.5000,74.5000,0.00037368
142.5000,77.5000,77.0000,0.00037472
142.5000,77.5000,79.5000,0.00037233
142.5000,77.5000,82.0000,0.00036581
142.5000,77.5000,84.5000,0.00036113
142.5000,77.5000,87.0000,0.00035551
142.5000,77.5000,89.5000,0.00035301
142.5000,77.5000,92.0000,0.00035116
142.5000,77.5000,94.5000,0.00035132
142.5000,77.5000,97.0000,0.00035419
142.5000,77.5000,99.5000,0.00035823
142.5000,77.5000,102.0000,0.00036736
142.5000,80.0000,52.0000,0.00035708
142.5000,80.0000,54.5000,0.00035271
142.5000,80.0000,57.0000,0.00034931
142.5000,80.0000,59.5000,0.00034886
142.5000,80.0000,62.0000,0.00035033
142.5000,80.0000,64.5000,0.00035255
142.5000,80.0000,67.0000,0.00035771
142.5000,80.0000,69.5000,0.00036225
142.5000,80.0000,72.0000,0.00036942
142.5000,80.0000,74.5000,0.00037292
142.5000,80.0000,77.0000,0.00037396
142.5000,80.0000,79.5000,0.00037158
142.5000,80.0000,82.0000,0.00036509
142.5000,80.0000,84.5000,0.00036043
142.5000,80.0000,87.0000,0.00035483
142.5000,80.0000,89.5000,0.00035232
142.5000,80.0000,92.0000,0.00035045
142.5000,80.0000,94.5000,0.00035059
142.5000,80.0000,97.0000,0.00035340
142.5000,80.0000,99.5000,0.00035740
142.5000,80.0000,102.0000,0.00036643
142.5000,82.5000,52.0000,0.00035585
142.5000,82.5000,54.5000,0.00035156
142.5000,82.5000,57.0000,0.00034824
142.5000,82.5000,59.5000,0.00034784
142.5000,82.5000,62.0000,0.00034935
142.5000,82.5000,64.5000,0.00035158
142.5000,82.5000,67.0000,0.00035672
142.5000,82.5000,69.5000,0.00036123
142.5000,82.5000,72.0000,0.00036835
142.5000,82.5000,74.5000,0.00037183
142.5000,82.5000,77.0000,0.00037287
142.5000,82.5000,79.5000,0.00037051
142.5000,82.5000,82.0000,0.00036406
142.5000,82.5000,84.5000,0.00035944
142.5000,82.5000,87.0000,0.00035386
142.5000,82.5000,89.5000,0.00035135
142.5000,82.5000,92.0000,0.00034946
142.5000,82.5000,94.5000,0.00034956
142.5000,82.5000,97.0000,0.00035230
142.5000,82.5000,99.5000,0.00035622
142.5000,82.5000,102.0000,0.00036513
142.5000,85.0000,52.0000,0.00035304
142.5000,85.0000,54.5000,0.00034893
142.5000,85.0000,57.0000,0.00034582
142.5000,85.0000,59.5000,0.00034551
142.5000,85.0000,62.0000,0.00034709
142.5000,85.0000,64.5000,0.00034933
142.5000,85.0000,67.0000,0.00035441
142.5000,85.0000,69.5000,0.00035884
142.5000,85.0000,72.0000,0.00036583
142.5000,85.0000,74.5000,0.00036924
142.5000,85.0000,77.0000,0.00037026
142.5000,85.0000,79.5000,0.00036795
142.5000,85.0000,82.0000,0.00036164
142.5000,85.0000,84.5000,0.00035711
142.5000,85.0000,87.0000,0.00035162
142.5000,85.0000,89.5000,0.00034912
142.5000,85.0000,92.0000,0.00034718
142.5000,85.0000,94.5000,0.00034721
142.5000,85.0000,97.0000,0.00034977
142.5000,85.0000,99.5000,0.00035354
142.5000,85.0000,102.0000,0.00036214
142.5000,87.5000,52.0000,0.00035053
142.5000,87.5000,54.5000,0.00034658
142.5000,87.5000,57.0000,0.00034364
142.5000,87.5000,59.5000,0.00034341
142.5000,87.5000,62.0000,0.00034505
142.5000,87.5000,64.5000,0.00034729
142.5000,87.5000,67.0000,0.00035230
142.5000,87.5000,69.5000,0.00035664
142.5000,87.5000,72.0000,0.00036346
142.5000,87.5000,74.5000,0.00036679
142.5000,87.5000,77.0000,0.00036778
142.5000,87.5000,79.5000,0.00036554
142.5000,87.5000,82.0000,0.00035939
142.5000,87.5000,84.5000,0.00035496
142.5000,87.5000,87.0000,0.00034958
142.5000,87.5000,89.5000,0.00034711
142.5000,87.5000,92.0000,0.00034514
142.5000,87.5000,94.5000,0.00034510
142.5000,87.5000,97.0000,0.00034751
142.5000,87.5000,99.5000,0.00035113
142.5000,87.5000,102.0000,0.00035946
142.5000,90.0000,52.0000,0.00034583
142.5000,90.0000,54.5000,0.00034217
142.5000,90.0000,57.0000,0.00033957
142.5000,90.0000,59.5000,0.00033948
142.5000,90.0000,62.0000,0.00034122
142.5000,90.0000,64.5000,0.00034342
142.5000,90.0000,67.0000,0.00034823
142.5000,90.0000,69.5000,0.00035233
142.5000,90.0000,72.0000,0.00035873
142.5000,90.0000,74.5000,0.00036185
142.5000,90.0000,77.0000,0.00036279
142.5000,90.0000,79.5000,0.00036070
142.5000,90.0000,82.0000,0.00035496
142.5000,90.0000,84.5000,0.00035080
142.5000,90.0000,87.0000,0.00034569
142.5000,90.0000,89.5000,0.00034330
142.5000,90.0000,92.0000,0.00034129
142.5000,90.0000,94.5000,0.00034114
142.5000,90.0000,97.0000,0.00034326
142.5000,90.0000,99.5000,0.00034662
142.5000,90.0000,102.0000,0.00035445
142.5000,92.5000,52.0000,0.00034210
142.5000,92.5000,54.5000,0.00033867
142.5000,92.5000,57.0000,0.00033633
142.5000,92.5000,59.5000,0.00033635
142.5000,92.5000,62.0000,0.00033815
142.5000,92.5000,64.5000,0.00034031
142.5000,92.5000,67.0000,0.00034490
142.5000,92.5000,69.5000,0.00034875
142.5000,92.5000,72.0000,0.00035472
142.5000,92.5000,74.5000,0.00035761
142.5000,92.5000,77.0000,0.00035849
142.5000,92.5000,79.5000,0.00035657
142.5000,92.5000,82.0000,0.00035125
142.5000,92.5000,84.5000,0.00034737
142.5000,92.5000,87.0000,0.00034255
142.5000,92.5000,89.5000,0.00034024
142.5000,92.5000,92.0000,0.00033822
142.5000,92.5000,94.5000,0.00033799
142.5000,92.5000,97.0000,0.00033988
142.5000,92.5000,99.5000,0.00034303
142.5000,92.5000,102.0000,0.00035046
142.5000,95.0000,52.0000,0.00033567
142.5000,95.0000,54.5000,0.00033265
142.5000,95.0000,57.0000,0.00033076
142.5000,95.0000,59.5000,0.00033099
142.5000,95.0000,62.0000,0.00033289
142.5000,95.0000,64.5000,0.00033495
142.5000,95.0000,67.0000,0.00033909
142.5000,95.0000,69.5000,0.00034241
142.5000,95.0000,72.0000,0.00034741
142.5000,95.0000,74.5000,0.00034980
142.5000,95.0000,77.0000,0.00035054
142.5000,95.0000,79.5000,0.00034899
142.5000,95.0000,82.0000,0.00034461
142.5000,95.0000,84.5000,0.00034134
142.5000,95.0000,87.0000,0.00033712
142.5000,95.0000,89.5000,0.00033499
142.5000,95.0000,92.0000,0.00033296
142.5000,95.0000,94.5000,0.00033258
142.5000,95.0000,97.0000,0.00033407
142.5000,95.0000,99.5000,0.00033684
142.5000,95.0000,102.0000,0.00034357
142.5000,97.5000,52.0000,0.00033089
142.5000,97.5000,54.5000,0.00032819
142.5000,97.5000,57.0000,0.00032667
142.5000,97.5000,59.5000,0.00032705
142.5000,97.5000,62.0000,0.00032904
142.5000,97.5000,64.5000,0.00033104
142.5000,97.5000,67.0000,0.00033481
142.5000,97.5000,69.5000,0.00033770
142.5000,97.5000,72.0000,0.00034190
142.5000,97.5000,74.5000,0.00034387
142.5000,97.5000,77.0000,0.00034450
142.5000,97.5000,79.5000,0.00034325
142.5000,97.5000,82.0000,0.00033966
142.5000,97.5000,84.5000,0.00033689
142.5000,97.5000,87.0000,0.00033315
142.5000,97.5000,89.5000,0.00033115
142.5000,97.5000,92.0000,0.00032910
142.5000,97.5000,94.5000,0.00032860
142.5000,97.5000,97.0000,0.00032978
142.5000,97.5000,99.5000,0.00033226
142.5000,97.5000,102.0000,0.00033844
142.5000,100.0000,52.0000,0.00032320
142.5000,100.0000,54.5000,0.00032107
142.5000,100.0000,57.0000,0.00032020
142.5000,100.0000,59.5000,0.00032087
142.5000,100.0000,62.0000,0.00032306
142.5000,100.0000,64.5000,0.00032500
142.5000,100.0000,67.0000,0.00032830
142.5000,100.0000,69.5000,0.00033057
142.5000,100.0000,72.0000,0.00033362
142.5000,100.0000,74.5000,0.00033499
142.5000,100.0000,77.0000,0.00033545
142.5000,100.0000,79.5000,0.00033464
142.5000,100.0000,82.0000,0.00033218
142.5000,100.0000,84.5000,0.00033013
142.5000,100.0000,87.0000,0.00032705
142.5000,100.0000,89.5000,0.00032521
142.5000,100.0000,92.0000,0.00032308
142.5000,100.0000,94.5000,0.00032234
142.5000,100.0000,97.0000,0.00032295
142.5000,100.0000,99.5000,0.00032491
142.5000,100.0000,102.0000,0.00033012
145.0000,50.0000,52.0000,0.00041855
145.0000,50.0000,54.5000,0.00042136
145.0000,50.0000,57.0000,0.00042574
145.0000,50.0000,59.5000,0.00042881
145.0000,50.0000,62.0000,0.00043344
145.0000,50.0000,64.5000,0.00043642
145.0000,50.0000,67.0000,0.00044048
145.0000,50.0000,69.5000,0.00044278
145.0000,50.0000,72.0000,0.00044539
145.0000,50.0000,74.5000,0.00044645
145.0000,50.0000,77.0000,0.00044685
145.0000,50.0000,79.5000,0.00044631
145.0000,50.0000,82.0000,0.00044440
145.0000,50.0000,84.5000,0.00044253
145.0000,50.0000,87.0000,0.00043906
145.0000,50.0000,89.5000,0.00043644
145.0000,50.0000,92.0000,0.00043230
145.0000,50.0000,94.5000,0.00042954
145.0000,50.0000,97.0000,0.00042566
145.0000,50.0000,99.5000,0.00042327
145.0000,50.0000,102.0000,0.00041965
145.0000,52.5000,52.0000,0.00042663
145.0000,52.5000,54.5000,0.00042898
145.0000,52.5000,57.0000,0.00043277
145.0000,52.5000,59.5000,0.00043553
145.0000,52.5000,62.0000,0.00043984
145.0000,52.5000,64.5000,0.00044269
145.0000,52.5000,67.0000,0.00044670
145.0000,52.5000,69.5000,0.00044905
145.0000,52.5000,72.0000,0.00045179
145.0000,52.5000,74.5000,0.00045292
145.0000,52.5000,77.0000,0.00045334
145.0000,52.5000,79.5000,0.00045274
145.0000,52.5000,82.0000,0.00045069
145.0000,52.5000,84.5000,0.00044874
145.0000,52.5000,87.0000,0.00044526
145.0000,52.5000,89.5000,0.00044273
145.0000,52.5000,92.0000,0.00043885
145.0000,52.5000,94.5000,0.00043637
145.0000,52.5000,97.0000,0.00043302
145.0000,52.5000,99.5000,0.00043108
145.0000,52.5000,102.0000,0.00042823
145.0000,55.0000,52.0000,0.00043782
145.0000,55.0000,54.5000,0.00043956
145.0000,55.0000,57.0000,0.00044260
145.0000,55.0000,59.5000,0.00044497
145.0000,55.0000,62.0000,0.00044889
145.0000,55.0000,64.5000,0.00045163
145.0000,55.0000,67.0000,0.00045569
145.0000,55.0000,69.5000,0.00045820
145.0000,55.0000,72.0000,0.00046128
145.0000,55.0000,74.5000,0.00046258
145.0000,55.0000,77.0000,0.00046304
145.0000,55.0000,79.5000,0.00046230
145.0000,55.0000,82.0000,0.00045992
145.0000,55.0000,84.5000,0.00045776
145.0000,55.0000,87.0000,0.00045414
145.0000,55.0000,89.5000,0.00045165
145.0000,55.0000,92.0000,0.00044807
145.0000,55.0000,94.5000,0.00044593
145.0000,55.0000,97.0000,0.00044328
145.0000,55.0000,99.5000,0.00044191
145.0000,55.0000,102.0000,0.00044005
145.0000,57.5000,52.0000,0.00044456
145.0000,57.5000,54.5000,0.00044596
145.0000,57.5000,57.0000,0.00044856
145.0000,57.5000,59.5000,0.00045072
145.0000,57.5000,62.0000,0.00045443
145.0000,57.5000,64.5000,0.00045712
145.0000,57.5000,67.0000,0.00046126
145.0000,57.5000,69.5000,0.00046392
145.0000,57.5000,72.0000,0.00046727
145.0000,57.5000,74.5000,0.00046871
145.0000,57.5000,77.0000,0.00046921
145.0000,57.5000,79.5000,0.00046837
145.0000,57.5000,82.0000,0.00046571
145.0000,57.5000,84.5000,0.00046338
145.0000,57.5000,87.0000,0.00045961
145.0000,57.5000,89.5000,0.00045712
145.0000,57.5000,92.0000,0.00045369
145.0000,57.5000,94.5000,0.00045174
145.0000,57.5000,97.0000,0.00044949
145.0000,57.5000,99.5000,0.00044845
145.0000,57.5000,102.0000,0.00044717
145.0000,60.0000,52.0000,0.00045349
145.0000,60.0000,54.5000,0.00045444
145.0000,60.0000,57.0000,0.00045648
145.0000,60.0000,59.5000,0.00045835
145.0000,60.0000,62.0000,0.00046181
145.0000,60.0000,64.5000,0.00046446
145.0000,60.0000,67.0000,0.00046874
145.0000,60.0000,69.5000,0.00047160
145.0000,60.0000,72.0000,0.00047533
145.0000,60.0000,74.5000,0.00047697
145.0000,60.0000,77.0000,0.00047752
145.0000,60.0000,79.5000,0.00047653
145.0000,60.0000,82.0000,0.00047349
145.0000,60.0000,84.5000,0.00047091
145.0000,60.0000,87.0000,0.00046692
145.0000,60.0000,89.5000,0.00046443
145.0000,60.0000,92.0000,0.00046118
145.0000,60.0000,94.5000,0.00045946
145.0000,60.0000,97.0000,0.00045773
145.0000,60.0000,99.5000,0.00045712
145.0000,60.0000,102.0000,0.00045659
145.0000,62.5000,52.0000,0.00045862
145.0000,62.5000,54.5000,0.00045931
145.0000,62.5000,57.0000,0.00046103
145.0000,62.5000,59.5000,0.00046274
145.0000,62.5000,62.0000,0.00046605
145.0000,62.5000,64.5000,0.00046867
145.0000,62.5000,67.0000,0.00047302
145.0000,62.5000,69.5000,0.00047600
145.0000,62.5000,72.0000,0.00047993
145.0000,62.5000,74.5000,0.00048167
145.0000,62.5000,77.0000,0.00048224
145.0000,62.5000,79.5000,0.00048117
145.0000,62.5000,82.0000,0.00047794
145.0000,62.5000,84.5000,0.00047523
145.0000,62.5000,87.0000,0.00047112
145.0000,62.5000,89.5000,0.00046862
145.0000,62.5000,92.0000,0.00046548
145.0000,62.5000,94.5000,0.00046390
145.0000,62.5000,97.0000,0.00046246
145.0000,62.5000,99.5000,0.00046211
145.0000,62.5000,102.0000,0.00046201
145.0000,65.0000,52.0000,0.00046505
145.0000,65.0000,54.5000,0.00046541
145.0000,65.0000,57.0000,0.00046672
145.0000,65.0000,59.5000,0.00046823
145.0000,65.0000,62.0000,0.00047134
145.0000,65.0000,64.5000,0.00047391
145.0000,65.0000,67.0000,0.00047832
145.0000,65.0000,69.5000,0.00048141
145.0000,65.0000,72.0000,0.00048554
145.0000,65.0000,74.5000,0.00048739
145.0000,65.0000,77.0000,0.00048798
145.0000,65.0000,79.5000,0.00048684
145.0000,65.0000,82.0000,0.00048340
145.0000,65.0000,84.5000,0.00048056
145.0000,65.0000,87.0000,0.00047634
145.0000,65.0000,89.5000,0.00047385
145.0000,65.0000,92.0000,0.00047085
145.0000,65.0000,94.5000,0.00046945
145.0000,65.0000,97.0000,0.00046839
145.0000,65.0000,99.5000,0.00046835
145.0000,65.0000,102.0000,0.00046880
145.0000,67.5000,52.0000,0.00046848
145.0000,67.5000,54.5000,0.00046866
145.0000,67.5000,57.0000,0.00046975
145.0000,67.5000,59.5000,0.00047114
145.0000,67.5000,62.0000,0.00047415
145.0000,67.5000,64.5000,0.00047668
145.0000,67.5000,67.0000,0.00048110
145.0000,67.5000,69.5000,0.00048423
145.0000,67.5000,72.0000,0.00048845
145.0000,67.5000,74.5000,0.00049033
145.0000,67.5000,77.0000,0.00049094
145.0000,67.5000,79.5000,0.00048976
145.0000,67.5000,82.0000,0.00048624
145.0000,67.5000,84.5000,0.00048335
145.0000,67.5000,87.0000,0.00047909
145.0000,67.5000,89.5000,0.00047662
145.0000,67.5000,92.0000,0.00047371
145.0000,67.5000,94.5000,0.00047241
145.0000,67.5000,97.0000,0.00047155
145.0000,67.5000,99.5000,0.00047168
145.0000,67.5000,102.0000,0.00047244
145.0000,70.0000,52.0000,0.00047235
145.0000,70.0000,54.5000,0.00047233
145.0000,70.0000,57.0000,0.00047316
145.0000,70.0000,59.5000,0.00047441
145.0000,70.0000,62.0000,0.00047728
145.0000,70.0000,64.5000,0.00047977
145.0000,70.0000,67.0000,0.00048419
145.0000,70.0000,69.5000,0.00048735
145.0000,70.0000,72.0000,0.00049163
145.0000,70.0000,74.5000,0.00049356
145.0000,70.0000,77.0000,0.00049417
145.0000,70.0000,79.5000,0.00049296
145.0000,70.0000,82.0000,0.00048937
145.0000,70.0000,84.5000,0.00048644
145.0000,70.0000,87.0000,0.00048216
145.0000,70.0000,89.5000,0.00047971
145.0000,70.0000,92.0000,0.00047691
145.0000,70.0000,94.5000,0.00047573
145.0000,70.0000,97.0000,0.00047512
145.0000,70.0000,99.5000,0.00047545
145.0000,70.0000,102.0000,0.00047655
145.0000,72.5000,52.0000,0.00047409
145.0000,72.5000,54.5000,0.00047397
145.0000,72.5000,57.0000,0.00047468
145.0000,72.5000,59.5000,0.00047587
145.0000,72.5000,62.0000,0.00047868
145.0000,72.5000,64.5000,0.00048115
145.0000,72.5000,67.0000,0.00048555
145.0000,72.5000,69.5000,0.00048872
145.0000,72.5000,72.0000,0.00049303
145.0000,72.5000,74.5000,0.00049496
145.0000,72.5000,77.0000,0.00049558
145.0000,72.5000,79.5000,0.00049436
145.0000,72.5000,82.0000,0.00049075
145.0000,72.5000,84.5000,0.00048780
145.0000,72.5000,87.0000,0.00048352
145.0000,72.5000,89.5000,0.00048109
145.0000,72.5000,92.0000,0.00047834
145.0000,72.5000,94.5000,0.00047722
145.0000,72.5000,97.0000,0.00047672
145.0000,72.5000,99.5000,0.00047714
145.0000,72.5000,102.0000,0.00047840
145.0000,75.0000,52.0000,0.00047543
145.0000,75.0000,54.5000,0.00047524
145.0000,75.0000,57.0000,0.00047586
145.0000,75.0000,59.5000,0.00047700
145.0000,75.0000,62.0000,0.00047975
145.0000,75.0000,64.5000,0.00048220
145.0000,75.0000,67.0000,0.00048660
145.0000,75.0000,69.5000,0.00048977
145.0000,75.0000,72.0000,0.00049410
145.0000,75.0000,74.5000,0.00049604
145.0000,75.0000,77.0000,0.00049666
145.0000,75.0000,79.5000,0.00049543
145.0000,75.0000,82.0000,0.00049180
145.0000,75.0000,84.5000,0.00048885
145.0000,75.0000,87.0000,0.00048457
145.0000,75.0000,89.5000,0.00048215
145.0000,75.0000,92.0000,0.00047946
145.0000,75.0000,94.5000,0.00047838
145.0000,75.0000,97.0000,0.00047797
145.0000,75.0000,99.5000,0.00047847
145.0000,75.0000,102.0000,0.00047985
145.0000,77.5000,52.0000,0.00047550
145.0000,77.5000,54.5000,0.00047530
145.0000,77.5000,57.0000,0.00047591
145.0000,77.5000,59.5000,0.00047705
145.0000,77.5000,62.0000,0.00047980
145.0000,77.5000,64.5000,0.00048225
145.0000,77.5000,67.0000,0.00048665
145.0000,77.5000,69.5000,0.00048982
145.0000,77.5000,72.0000,0.00049415
145.0000,77.5000,74.5000,0.00049610
145.0000,77.5000,77.0000,0.00049672
145.0000,77.5000,79.5000,0.00049549
145.0000,77.5000,82.0000,0.00049186
145.0000,77.5000,84.5000,0.00048890
145.0000,77.5000,87.0000,0.00048462
145.0000,77.5000,89.5000,0.00048221
145.0000,77.5000,92.0000,0.00047951
145.0000,77.5000,94.5000,0.00047844
145.0000,77.5000,97.0000,0.00047804
145.0000,77.5000,99.5000,0.00047854
145.0000,77.5000,102.0000,0.00047994
145.0000,80.0000,52.0000,0.00047435
145.0000,80.0000,54.5000,0.00047421
145.0000,80.0000,57.0000,0.00047490
145.0000,80.0000,59.5000,0.00047608
145.0000,80.0000,62.0000,0.00047888
145.0000,80.0000,64.5000,0.00048135
145.0000,80.0000,67.0000,0.00048576
145.0000,80.0000,69.5000,0.00048893
145.0000,80.0000,72.0000,0.00049325
145.0000,80.0000,74.5000,0.00049520
145.0000,80.0000,77.0000,0.00049582
145.0000,80.0000,79.5000,0.00049460
145.0000,80.0000,82.0000,0.00049098
145.0000,80.0000,84.5000,0.00048802
145.0000,80.0000,87.0000,0.00048374
145.0000,80.0000,89.5000,0.00048131
145.0000,80.0000,92.0000,0.00047858
145.0000,80.0000,94.5000,0.00047747
145.0000,80.0000,97.0000,0.00047700
145.0000,80.0000,99.5000,0.00047745
145.0000,80.0000,102.0000,0.00047876
145.0000,82.5000,52.0000,0.00047275
145.0000,82.5000,54.5000,0.00047269
145.0000,82.5000,57.0000,0.00047349
145.0000,82.5000,59.5000,0.00047473
145.0000,82.5000,62.0000,0.00047759
145.0000,82.5000,64.5000,0.00048008
145.0000,82.5000,67.0000,0.00048451
145.0000,82.5000,69.5000,0.00048768
145.0000,82.5000,72.0000,0.00049199
145.0000,82.5000,74.5000,0.00049393
145.0000,82.5000,77.0000,0.00049454
145.0000,82.5000,79.5000,0.00049333
145.0000,82.5000,82.0000,0.00048973
145.0000,82.5000,84.5000,0.00048678
145.0000,82.5000,87.0000,0.00048250
145.0000,82.5000,89.5000,0.00048005
145.0000,82.5000,92.0000,0.00047728
145.0000,82.5000,94.5000,0.00047612
145.0000,82.5000,97.0000,0.00047555
145.0000,82.5000,99.5000,0.00047592
145.0000,82.5000,102.0000,0.00047709
145.0000,85.0000,52.0000,0.00046909
145.0000,85.0000,54.5000,0.00046923
145.0000,85.0000,57.0000,0.00047028
145.0000,85.0000,59.5000,0.00047164
145.0000,85.0000,62.0000,0.00047464
145.0000,85.0000,64.5000,0.00047718
145.0000,85.0000,67.0000,0.00048162
145.0000,85.0000,69.5000,0.00048478
145.0000,85.0000,72.0000,0.00048904
145.0000,85.0000,74.5000,0.00049095
145.0000,85.0000,77.0000,0.00049156
145.0000,85.0000,79.5000,0.00049037
145.0000,85.0000,82.0000,0.00048683
145.0000,85.0000,84.5000,0.00048391
145.0000,85.0000,87.0000,0.00047964
145.0000,85.0000,89.5000,0.00047716
145.0000,85.0000,92.0000,0.00047428
145.0000,85.0000,94.5000,0.00047301
145.0000,85.0000,97.0000,0.00047222
145.0000,85.0000,99.5000,0.00047240
145.0000,85.0000,102.0000,0.00047326
145.0000,87.5000,52.0000,0.00046582
145.0000,87.5000,54.5000,0.00046613
145.0000,87.5000,57.0000,0.00046739
145.0000,87.5000,59.5000,0.00046887
145.0000,87.5000,62.0000,0.00047197
145.0000,87.5000,64.5000,0.00047455
145.0000,87.5000,67.0000,0.00047900
145.0000,87.5000,69.5000,0.00048213
145.0000,87.5000,72.0000,0.00048632
145.0000,87.5000,74.5000,0.00048820
145.0000,87.5000,77.0000,0.00048881
145.0000,87.5000,79.5000,0.00048765
145.0000,87.5000,82.0000,0.00048417
145.0000,87.5000,84.5000,0.00048129
145.0000,87.5000,87.0000,0.00047704
145.0000,87.5000,89.5000,0.00047454
145.0000,87.5000,92.0000,0.00047157
145.0000,87.5000,94.5000,0.00047021
145.0000,87.5000,97.0000,0.00046922
145.0000,87.5000,99.5000,0.00046925
145.0000,87.5000,102.0000,0.00046982
145.0000,90.0000,52.0000,0.00045965
145.0000,90.0000,54.5000,0.00046028
145.0000,90.0000,57.0000,0.00046193
145.0000,90.0000,59.5000,0.00046361
145.0000,90.0000,62.0000,0.00046692
145.0000,90.0000,64.5000,0.00046955
145.0000,90.0000,67.0000,0.00047397
145.0000,90.0000,69.5000,0.00047701
145.0000,90.0000,72.0000,0.00048105
145.0000,90.0000,74.5000,0.00048284
145.0000,90.0000,77.0000,0.00048343
145.0000,90.0000,79.5000,0.00048233
145.0000,90.0000,82.0000,0.00047902
145.0000,90.0000,84.5000,0.00047625
145.0000,90.0000,87.0000,0.00047208
145.0000,90.0000,89.5000,0.00046957
145.0000,90.0000,92.0000,0.00046645
145.0000,90.0000,94.5000,0.00046491
145.0000,90.0000,97.0000,0.00046356
145.0000,90.0000,99.5000,0.00046329
145.0000,90.0000,102.0000,0.00046334
145.0000,92.5000,52.0000,0.00045470
145.0000,92.5000,54.5000,0.00045559
145.0000,92.5000,57.0000,0.00045756
145.0000,92.5000,59.5000,0.00045940
145.0000,92.5000,62.0000,0.00046285
145.0000,92.5000,64.5000,0.00046552
145.0000,92.5000,67.0000,0.00046989
145.0000,92.5000,69.5000,0.00047284
