x,y,z,V
365.0000,72.5000,72.0000,0.00000129
365.0000,72.5000,74.5000,0.00000129
365.0000,72.5000,77.0000,0.00000130
365.0000,72.5000,79.5000,0.00000129
365.0000,72.5000,82.0000,0.00000129
365.0000,72.5000,84.5000,0.00000128
365.0000,72.5000,87.0000,0.00000127
365.0000,72.5000,89.5000,0.00000125
365.0000,72.5000,92.0000,0.00000123
365.0000,72.5000,94.5000,0.00000122
365.0000,72.5000,97.0000,0.00000119
365.0000,72.5000,99.5000,0.00000117
365.0000,72.5000,102.0000,0.00000114
365.0000,75.0000,52.0000,0.00000117
365.0000,75.0000,54.5000,0.00000118
365.0000,75.0000,57.0000,0.00000121
365.0000,75.0000,59.5000,0.00000123
365.0000,75.0000,62.0000,0.00000125
365.0000,75.0000,64.5000,0.00000126
365.0000,75.0000,67.0000,0.00000128
365.0000,75.0000,69.5000,0.00000129
365.0000,75.0000,72.0000,0.00000129
365.0000,75.0000,74.5000,0.00000130
365.0000,75.0000,77.0000,0.00000130
365.0000,75.0000,79.5000,0.00000130
365.0000,75.0000,82.0000,0.00000129
365.0000,75.0000,84.5000,0.00000128
365.0000,75.0000,87.0000,0.00000127
365.0000,75.0000,89.5000,0.00000126
365.0000,75.0000,92.0000,0.00000124
365.0000,75.0000,94.5000,0.00000122
365.0000,75.0000,97.0000,0.00000119
365.0000,75.0000,99.5000,0.00000118
365.0000,75.0000,102.0000,0.00000115
365.0000,77.5000,52.0000,0.00000117
365.0000,77.5000,54.5000,0.00000118
365.0000,77.5000,57.0000,0.00000121
365.0000,77.5000,59.5000,0.00000123
365.0000,77.5000,62.0000,0.00000125
365.0000,77.5000,64.5000,0.00000126
365.0000,77.5000,67.0000,0.00000128
365.0000,77.5000,69.5000,0.00000129
365.0000,77.5000,72.0000,0.00000130
365.0000,77.5000,74.5000,0.00000130
365.0000,77.5000,77.0000,0.00000130
365.0000,77.5000,79.5000,0.00000130
365.0000,77.5000,82.0000,0.00000129
365.0000,77.5000,84.5000,0.00000128
365.0000,77.5000,87.0000,0.00000127
365.0000,77.5000,89.5000,0.00000126
365.0000,77.5000,92.0000,0.00000124
365.0000,77.5000,94.5000,0.00000122
365.0000,77.5000,97.0000,0.00000119
365.0000,77.5000,99.5000,0.00000118
365.0000,77.5000,102.0000,0.00000115
365.0000,80.0000,52.0000,0.00000116
365.0000,80.0000,54.5000,0.00000118
365.0000,80.0000,57.0000,0.00000121
365.0000,80.0000,59.5000,0.00000122
365.0000,80.0000,62.0000,0.00000125
365.0000,80.0000,64.5000,0.00000126
365.0000,80.0000,67.0000,0.00000127
365.0000,80.0000,69.5000,0.00000128
365.0000,80.0000,72.0000,0.00000129
365.0000,80.0000,74.5000,0.00000129
365.0000,80.0000,77.0000,0.00000130
365.0000,80.0000,79.5000,0.00000129
365.0000,80.0000,82.0000,0.00000129
365.0000,80.0000,84.5000,0.00000128
365.0000,80.0000,87.0000,0.00000127
365.0000,80.0000,89.5000,0.00000125
365.0000,80.0000,92.0000,0.00000123
365.0000,80.0000,94.5000,0.00000122
365.0000,80.0000,97.0000,0.00000119
365.0000,80.0000,99.5000,0.00000117
365.0000,80.0000,102.0000,0.00000114
365.0000,82.5000,52.0000,0.00000116
365.0000,82.5000,54.5000,0.00000118
365.0000,82.5000,57.0000,0.00000120
365.0000,82.5000,59.5000,0.00000122
365.0000,82.5000,62.0000,0.00000124
365.0000,82.5000,64.5000,0.00000125
365.0000,82.5000,67.0000,0.00000127
365.0000,82.5000,69.5000,0.00000128
365.0000,82.5000,72.0000,0.00000129
365.0000,82.5000,74.5000,0.00000129
365.0000,82.5000,77.0000,0.00000129
365.0000,82.5000,79.5000,0.00000129
365.0000,82.5000,82.0000,0.00000128
365.0000,82.5000,84.5000,0.00000127
365.0000,82.5000,87.0000,0.00000126
365.0000,82.5000,89.5000,0.00000125
365.0000,82.5000,92.0000,0.00000123
365.0000,82.5000,94.5000,0.00000121
365.0000,82.5000,97.0000,0.00000119
365.0000,82.5000,99.5000,0.00000117
365.0000,82.5000,102.0000,0.00000114
365.0000,85.0000,52.0000,0.00000115
365.0000,85.0000,54.5000,0.00000117
365.0000,85.0000,57.0000,0.00000119
365.0000,85.0000,59.5000,0.00000121
365.0000,85.0000,62.0000,0.00000123
365.0000,85.0000,64.5000,0.00000124
365.0000,85.0000,67.0000,0.00000126
365.0000,85.0000,69.5000,0.00000127
365.0000,85.0000,72.0000,0.00000127
365.0000,85.0000,74.5000,0.00000128
365.0000,85.0000,77.0000,0.00000128
365.0000,85.0000,79.5000,0.00000128
365.0000,85.0000,82.0000,0.00000127
365.0000,85.0000,84.5000,0.00000126
365.0000,85.0000,87.0000,0.00000125
365.0000,85.0000,89.5000,0.00000124
365.0000,85.0000,92.0000,0.00000122
365.0000,85.0000,94.5000,0.00000120
365.0000,85.0000,97.0000,0.00000118
365.0000,85.0000,99.5000,0.00000116
365.0000,85.0000,102.0000,0.00000113
365.0000,87.5000,52.0000,0.00000114
365.0000,87.5000,54.5000,0.00000116
365.0000,87.5000,57.0000,0.00000119
365.0000,87.5000,59.5000,0.00000120
365.0000,87.5000,62.0000,0.00000122
365.0000,87.5000,64.5000,0.00000123
365.0000,87.5000,67.0000,0.00000125
365.0000,87.5000,69.5000,0.00000126
365.0000,87.5000,72.0000,0.00000126
365.0000,87.5000,74.5000,0.00000127
365.0000,87.5000,77.0000,0.00000127
365.0000,87.5000,79.5000,0.00000127
365.0000,87.5000,82.0000,0.00000126
365.0000,87.5000,84.5000,0.00000125
365.0000,87.5000,87.0000,0.00000124
365.0000,87.5000,89.5000,0.00000123
365.0000,87.5000,92.0000,0.00000121
365.0000,87.5000,94.5000,0.00000119
365.0000,87.5000,97.0000,0.00000117
365.0000,87.5000,99.5000,0.00000115
365.0000,87.5000,102.0000,0.00000112
365.0000,90.0000,52.0000,0.00000113
365.0000,90.0000,54.5000,0.00000114
365.0000,90.0000,57.0000,0.00000117
365.0000,90.0000,59.5000,0.00000118
365.0000,90.0000,62.0000,0.00000120
365.0000,90.0000,64.5000,0.00000122
365.0000,90.0000,67.0000,0.00000123
365.0000,90.0000,69.5000,0.00000124
365.0000,90.0000,72.0000,0.00000125
365.0000,90.0000,74.5000,0.00000125
365.0000,90.0000,77.0000,0.00000125
365.0000,90.0000,79.5000,0.00000125
365.0000,90.0000,82.0000,0.00000124
365.0000,90.0000,84.5000,0.00000124
365.0000,90.0000,87.0000,0.00000122
365.0000,90.0000,89.5000,0.00000121
365.0000,90.0000,92.0000,0.00000119
365.0000,90.0000,94.5000,0.00000118
365.0000,90.0000,97.0000,0.00000116
365.0000,90.0000,99.5000,0.00000114
365.0000,90.0000,102.0000,0.00000111
365.0000,92.5000,52.0000,0.00000111
365.0000,92.5000,54.5000,0.00000113
365.0000,92.5000,57.0000,0.00000116
365.0000,92.5000,59.5000,0.00000117
365.0000,92.5000,62.0000,0.00000119
365.0000,92.5000,64.5000,0.00000120
365.0000,92.5000,67.0000,0.00000122
365.0000,92.5000,69.5000,0.00000122
365.0000,92.5000,72.0000,0.00000123
365.0000,92.5000,74.5000,0.00000124
365.0000,92.5000,77.0000,0.00000124
365.0000,92.5000,79.5000,0.00000124
365.0000,92.5000,82.0000,0.00000123
365.0000,92.5000,84.5000,0.00000122
365.0000,92.5000,87.0000,0.00000121
365.0000,92.5000,89.5000,0.00000120
365.0000,92.5000,92.0000,0.00000118
365.0000,92.5000,94.5000,0.00000117
365.0000,92.5000,97.0000,0.00000114
365.0000,92.5000,99.5000,0.00000113
365.0000,92.5000,102.0000,0.00000110
365.0000,95.0000,52.0000,0.00000109
365.0000,95.0000,54.5000,0.00000111
365.0000,95.0000,57.0000,0.00000114
365.0000,95.0000,59.5000,0.00000115
365.0000,95.0000,62.0000,0.00000117
365.0000,95.0000,64.5000,0.00000118
365.0000,95.0000,67.0000,0.00000119
365.0000,95.0000,69.5000,0.00000120
365.0000,95.0000,72.0000,0.00000121
365.0000,95.0000,74.5000,0.00000121
365.0000,95.0000,77.0000,0.00000121
365.0000,95.0000,79.5000,0.00000121
365.0000,95.0000,82.0000,0.00000121
365.0000,95.0000,84.5000,0.00000120
365.0000,95.0000,87.0000,0.00000119
365.0000,95.0000,89.5000,0.00000118
365.0000,95.0000,92.0000,0.00000116
365.0000,95.0000,94.5000,0.00000115
365.0000,95.0000,97.0000,0.00000112
365.0000,95.0000,99.5000,0.00000111
365.0000,95.0000,102.0000,0.00000108
365.0000,97.5000,52.0000,0.00000108
365.0000,97.5000,54.5000,0.00000110
365.0000,97.5000,57.0000,0.00000112
365.0000,97.5000,59.5000,0.00000113
365.0000,97.5000,62.0000,0.00000115
365.0000,97.5000,64.5000,0.00000116
365.0000,97.5000,67.0000,0.00000118
365.0000,97.5000,69.5000,0.00000118
365.0000,97.5000,72.0000,0.00000119
365.0000,97.5000,74.5000,0.00000119
365.0000,97.5000,77.0000,0.00000120
365.0000,97.5000,79.5000,0.00000119
365.0000,97.5000,82.0000,0.00000119
365.0000,97.5000,84.5000,0.00000118
365.0000,97.5000,87.0000,0.00000117
365.0000,97.5000,89.5000,0.00000116
365.0000,97.5000,92.0000,0.00000114
365.0000,97.5000,94.5000,0.00000113
365.0000,97.5000,97.0000,0.00000111
365.0000,97.5000,99.5000,0.00000109
365.0000,97.5000,102.0000,0.00000106
365.0000,100.0000,52.0000,0.00000105
365.0000,100.0000,54.5000,0.00000107
365.0000,100.0000,57.0000,0.00000109
365.0000,100.0000,59.5000,0.00000111
365.0000,100.0000,62.0000,0.00000113
365.0000,100.0000,64.5000,0.00000114
365.0000,100.0000,67.0000,0.00000115
365.0000,100.0000,69.5000,0.00000116
365.0000,100.0000,72.0000,0.00000116
365.0000,100.0000,74.5000,0.00000117
365.0000,100.0000,77.0000,0.00000117
365.0000,100.0000,79.5000,0.00000117
365.0000,100.0000,82.0000,0.00000116
365.0000,100.0000,84.5000,0.00000116
365.0000,100.0000,87.0000,0.00000114
365.0000,100.0000,89.5000,0.00000113
365.0000,100.0000,92.0000,0.00000112
365.0000,100.0000,94.5000,0.00000110
365.0000,100.0000,97.0000,0.00000108
365.0000,100.0000,99.5000,0.00000106
365.0000,100.0000,102.0000,0.00000103
367.5000,50.0000,52.0000,0.00000093
367.5000,50.0000,54.5000,0.00000095
367.5000,50.0000,57.0000,0.00000097
367.5000,50.0000,59.5000,0.00000098
367.5000,50.0000,62.0000,0.00000100
367.5000,50.0000,64.5000,0.00000101
367.5000,50.0000,67.0000,0.00000102
367.5000,50.0000,69.5000,0.00000102
367.5000,50.0000,72.0000,0.00000103
367.5000,50.0000,74.5000,0.00000103
367.5000,50.0000,77.0000,0.00000103
367.5000,50.0000,79.5000,0.00000103
367.5000,50.0000,82.0000,0.00000103
367.5000,50.0000,84.5000,0.00000102
367.5000,50.0000,87.0000,0.00000101
367.5000,50.0000,89.5000,0.00000100
367.5000,50.0000,92.0000,0.00000099
367.5000,50.0000,94.5000,0.00000098
367.5000,50.0000,97.0000,0.00000096
367.5000,50.0000,99.5000,0.00000094
367.5000,50.0000,102.0000,0.00000091
367.5000,52.5000,52.0000,0.00000095
367.5000,52.5000,54.5000,0.00000096
367.5000,52.5000,57.0000,0.00000099
367.5000,52.5000,59.5000,0.00000100
367.5000,52.5000,62.0000,0.00000101
367.5000,52.5000,64.5000,0.00000102
367.5000,52.5000,67.0000,0.00000103
367.5000,52.5000,69.5000,0.00000104
367.5000,52.5000,72.0000,0.00000105
367.5000,52.5000,74.5000,0.00000105
367.5000,52.5000,77.0000,0.00000105
367.5000,52.5000,79.5000,0.00000105
367.5000,52.5000,82.0000,0.00000104
367.5000,52.5000,84.5000,0.00000104
367.5000,52.5000,87.0000,0.00000103
367.5000,52.5000,89.5000,0.00000102
367.5000,52.5000,92.0000,0.00000100
367.5000,52.5000,94.5000,0.00000099
367.5000,52.5000,97.0000,0.00000097
367.5000,52.5000,99.5000,0.00000096
367.5000,52.5000,102.0000,0.00000093
367.5000,55.0000,52.0000,0.00000097
367.5000,55.0000,54.5000,0.00000099
367.5000,55.0000,57.0000,0.00000101
367.5000,55.0000,59.5000,0.00000102
367.5000,55.0000,62.0000,0.00000104
367.5000,55.0000,64.5000,0.00000105
367.5000,55.0000,67.0000,0.00000106
367.5000,55.0000,69.5000,0.00000107
367.5000,55.0000,72.0000,0.00000107
367.5000,55.0000,74.5000,0.00000107
367.5000,55.0000,77.0000,0.00000108
367.5000,55.0000,79.5000,0.00000107
367.5000,55.0000,82.0000,0.00000107
367.5000,55.0000,84.5000,0.00000106
367.5000,55.0000,87.0000,0.00000105
367.5000,55.0000,89.5000,0.00000104
367.5000,55.0000,92.0000,0.00000103
367.5000,55.0000,94.5000,0.00000102
367.5000,55.0000,97.0000,0.00000100
367.5000,55.0000,99.5000,0.00000098
367.5000,55.0000,102.0000,0.00000096
367.5000,57.5000,52.0000,0.00000099
367.5000,57.5000,54.5000,0.00000100
367.5000,57.5000,57.0000,0.00000102
367.5000,57.5000,59.5000,0.00000104
367.5000,57.5000,62.0000,0.00000105
367.5000,57.5000,64.5000,0.00000106
367.5000,57.5000,67.0000,0.00000107
367.5000,57.5000,69.5000,0.00000108
367.5000,57.5000,72.0000,0.00000109
367.5000,57.5000,74.5000,0.00000109
367.5000,57.5000,77.0000,0.00000109
367.5000,57.5000,79.5000,0.00000109
367.5000,57.5000,82.0000,0.00000108
367.5000,57.5000,84.5000,0.00000108
367.5000,57.5000,87.0000,0.00000107
367.5000,57.5000,89.5000,0.00000106
367.5000,57.5000,92.0000,0.00000104
367.5000,57.5000,94.5000,0.00000103
367.5000,57.5000,97.0000,0.00000101
367.5000,57.5000,99.5000,0.00000100
367.5000,57.5000,102.0000,0.00000097
367.5000,60.0000,52.0000,0.00000100
367.5000,60.0000,54.5000,0.00000102
367.5000,60.0000,57.0000,0.00000104
367.5000,60.0000,59.5000,0.00000106
367.5000,60.0000,62.0000,0.00000107
367.5000,60.0000,64.5000,0.00000108
367.5000,60.0000,67.0000,0.00000110
367.5000,60.0000,69.5000,0.00000110
367.5000,60.0000,72.0000,0.00000111
367.5000,60.0000,74.5000,0.00000111
367.5000,60.0000,77.0000,0.00000112
367.5000,60.0000,79.5000,0.00000111
367.5000,60.0000,82.0000,0.00000111
367.5000,60.0000,84.5000,0.00000110
367.5000,60.0000,87.0000,0.00000109
367.5000,60.0000,89.5000,0.00000108
367.5000,60.0000,92.0000,0.00000106
367.5000,60.0000,94.5000,0.00000105
367.5000,60.0000,97.0000,0.00000103
367.5000,60.0000,99.5000,0.00000101
367.5000,60.0000,102.0000,0.00000099
367.5000,62.5000,52.0000,0.00000102
367.5000,62.5000,54.5000,0.00000103
367.5000,62.5000,57.0000,0.00000105
367.5000,62.5000,59.5000,0.00000107
367.5000,62.5000,62.0000,0.00000109
367.5000,62.5000,64.5000,0.00000110
367.5000,62.5000,67.0000,0.00000111
367.5000,62.5000,69.5000,0.00000112
367.5000,62.5000,72.0000,0.00000113
367.5000,62.5000,74.5000,0.00000113
367.5000,62.5000,77.0000,0.00000113
367.5000,62.5000,79.5000,0.00000113
367.5000,62.5000,82.0000,0.00000112
367.5000,62.5000,84.5000,0.00000112
367.5000,62.5000,87.0000,0.00000110
367.5000,62.5000,89.5000,0.00000109
367.5000,62.5000,92.0000,0.00000107
367.5000,62.5000,94.5000,0.00000106
367.5000,62.5000,97.0000,0.00000104
367.5000,62.5000,99.5000,0.00000102
367.5000,62.5000,102.0000,0.00000100
367.5000,65.0000,52.0000,0.00000103
367.5000,65.0000,54.5000,0.00000104
367.5000,65.0000,57.0000,0.00000107
367.5000,65.0000,59.5000,0.00000108
367.5000,65.0000,62.0000,0.00000110
367.5000,65.0000,64.5000,0.00000111
367.5000,65.0000,67.0000,0.00000113
367.5000,65.0000,69.5000,0.00000114
367.5000,65.0000,72.0000,0.00000114
367.5000,65.0000,74.5000,0.00000115
367.5000,65.0000,77.0000,0.00000115
367.5000,65.0000,79.5000,0.00000115
367.5000,65.0000,82.0000,0.00000114
367.5000,65.0000,84.5000,0.00000113
367.5000,65.0000,87.0000,0.00000112
367.5000,65.0000,89.5000,0.00000111
367.5000,65.0000,92.0000,0.00000109
367.5000,65.0000,94.5000,0.00000108
367.5000,65.0000,97.0000,0.00000105
367.5000,65.0000,99.5000,0.00000104
367.5000,65.0000,102.0000,0.00000101
367.5000,67.5000,52.0000,0.00000104
367.5000,67.5000,54.5000,0.00000105
367.5000,67.5000,57.0000,0.00000108
367.5000,67.5000,59.5000,0.00000109
367.5000,67.5000,62.0000,0.00000111
367.5000,67.5000,64.5000,0.00000112
367.5000,67.5000,67.0000,0.00000114
367.5000,67.5000,69.5000,0.00000115
367.5000,67.5000,72.0000,0.00000116
367.5000,67.5000,74.5000,0.00000116
367.5000,67.5000,77.0000,0.00000116
367.5000,67.5000,79.5000,0.00000116
367.5000,67.5000,82.0000,0.00000115
367.5000,67.5000,84.5000,0.00000114
367.5000,67.5000,87.0000,0.00000113
367.5000,67.5000,89.5000,0.00000112
367.5000,67.5000,92.0000,0.00000110
367.5000,67.5000,94.5000,0.00000108
367.5000,67.5000,97.0000,0.00000106
367.5000,67.5000,99.5000,0.00000104
367.5000,67.5000,102.0000,0.00000102
367.5000,70.0000,52.0000,0.00000104
367.5000,70.0000,54.5000,0.00000106
367.5000,70.0000,57.0000,0.00000108
367.5000,70.0000,59.5000,0.00000110
367.5000,70.0000,62.0000,0.00000112
367.5000,70.0000,64.5000,0.00000113
367.5000,70.0000,67.0000,0.00000115
367.5000,70.0000,69.5000,0.00000116
367.5000,70.0000,72.0000,0.00000117
367.5000,70.0000,74.5000,0.00000117
367.5000,70.0000,77.0000,0.00000117
367.5000,70.0000,79.5000,0.00000117
367.5000,70.0000,82.0000,0.00000116
367.5000,70.0000,84.5000,0.00000116
367.5000,70.0000,87.0000,0.00000114
367.5000,70.0000,89.5000,0.00000113
367.5000,70.0000,92.0000,0.00000111
367.5000,70.0000,94.5000,0.00000109
367.5000,70.0000,97.0000,0.00000107
367.5000,70.0000,99.5000,0.00000105
367.5000,70.0000,102.0000,0.00000103
367.5000,72.5000,52.0000,0.00000105
367.5000,72.5000,54.5000,0.00000106
367.5000,72.5000,57.0000,0.00000109
367.5000,72.5000,59.5000,0.00000110
367.5000,72.5000,62.0000,0.00000113
367.5000,72.5000,64.5000,0.00000114
367.5000,72.5000,67.0000,0.00000116
367.5000,72.5000,69.5000,0.00000116
367.5000,72.5000,72.0000,0.00000117
367.5000,72.5000,74.5000,0.00000118
367.5000,72.5000,77.0000,0.00000118
367.5000,72.5000,79.5000,0.00000118
367.5000,72.5000,82.0000,0.00000117
367.5000,72.5000,84.5000,0.00000116
367.5000,72.5000,87.0000,0.00000115
367.5000,72.5000,89.5000,0.00000113
367.5000,72.5000,92.0000,0.00000111
367.5000,72.5000,94.5000,0.00000110
367.5000,72.5000,97.0000,0.00000107
367.5000,72.5000,99.5000,0.00000106
367.5000,72.5000,102.0000,0.00000103
367.5000,75.0000,52.0000,0.00000105
367.5000,75.0000,54.5000,0.00000107
367.5000,75.0000,57.0000,0.00000109
367.5000,75.0000,59.5000,0.00000111
367.5000,75.0000,62.0000,0.00000113
367.5000,75.0000,64.5000,0.00000114
367.5000,75.0000,67.0000,0.00000116
367.5000,75.0000,69.5000,0.00000117
367.5000,75.0000,72.0000,0.00000118
367.5000,75.0000,74.5000,0.00000118
367.5000,75.0000,77.0000,0.00000118
367.5000,75.0000,79.5000,0.00000118
367.5000,75.0000,82.0000,0.00000117
367.5000,75.0000,84.5000,0.00000116
367.5000,75.0000,87.0000,0.00000115
367.5000,75.0000,89.5000,0.00000114
367.5000,75.0000,92.0000,0.00000112
367.5000,75.0000,94.5000,0.00000110
367.5000,75.0000,97.0000,0.00000108
367.5000,75.0000,99.5000,0.00000106
367.5000,75.0000,102.0000,0.00000103
367.5000,77.5000,52.0000,0.00000105
367.5000,77.5000,54.5000,0.00000107
367.5000,77.5000,57.0000,0.00000109
367.5000,77.5000,59.5000,0.00000111
367.5000,77.5000,62.0000,0.00000113
367.5000,77.5000,64.5000,0.00000114
367.5000,77.5000,67.0000,0.00000116
367.5000,77.5000,69.5000,0.00000117
367.5000,77.5000,72.0000,0.00000118
367.5000,77.5000,74.5000,0.00000118
367.5000,77.5000,77.0000,0.00000118
367.5000,77.5000,79.5000,0.00000118
367.5000,77.5000,82.0000,0.00000117
367.5000,77.5000,84.5000,0.00000116
367.5000,77.5000,87.0000,0.00000115
367.5000,77.5000,89.5000,0.00000114
367.5000,77.5000,92.0000,0.00000112
367.5000,77.5000,94.5000,0.00000110
367.5000,77.5000,97.0000,0.00000108
367.5000,77.5000,99.5000,0.00000106
367.5000,77.5000,102.0000,0.00000103
367.5000,80.0000,52.0000,0.00000105
367.5000,80.0000,54.5000,0.00000106
367.5000,80.0000,57.0000,0.00000109
367.5000,80.0000,59.5000,0.00000110
367.5000,80.0000,62.0000,0.00000113
367.5000,80.0000,64.5000,0.00000114
367.5000,80.0000,67.0000,0.00000116
367.5000,80.0000,69.5000,0.00000116
367.5000,80.0000,72.0000,0.00000117
367.5000,80.0000,74.5000,0.00000118
367.5000,80.0000,77.0000,0.00000118
367.5000,80.0000,79.5000,0.00000118
367.5000,80.0000,82.0000,0.00000117
367.5000,80.0000,84.5000,0.00000116
367.5000,80.0000,87.0000,0.00000115
367.5000,80.0000,89.5000,0.00000113
367.5000,80.0000,92.0000,0.00000111
367.5000,80.0000,94.5000,0.00000110
367.5000,80.0000,97.0000,0.00000107
367.5000,80.0000,99.5000,0.00000106
367.5000,80.0000,102.0000,0.00000103
367.5000,82.5000,52.0000,0.00000104
367.5000,82.5000,54.5000,0.00000106
367.5000,82.5000,57.0000,0.00000108
367.5000,82.5000,59.5000,0.00000110
367.5000,82.5000,62.0000,0.00000112
367.5000,82.5000,64.5000,0.00000113
367.5000,82.5000,67.0000,0.00000115
367.5000,82.5000,69.5000,0.00000116
367.5000,82.5000,72.0000,0.00000117
367.5000,82.5000,74.5000,0.00000117
367.5000,82.5000,77.0000,0.00000117
367.5000,82.5000,79.5000,0.00000117
367.5000,82.5000,82.0000,0.00000116
367.5000,82.5000,84.5000,0.00000116
367.5000,82.5000,87.0000,0.00000114
367.5000,82.5000,89.5000,0.00000113
367.5000,82.5000,92.0000,0.00000111
367.5000,82.5000,94.5000,0.00000109
367.5000,82.5000,97.0000,0.00000107
367.5000,82.5000,99.5000,0.00000105
367.5000,82.5000,102.0000,0.00000103
367.5000,85.0000,52.0000,0.00000103
367.5000,85.0000,54.5000,0.00000105
367.5000,85.0000,57.0000,0.00000107
367.5000,85.0000,59.5000,0.00000109
367.5000,85.0000,62.0000,0.00000111
367.5000,85.0000,64.5000,0.00000112
367.5000,85.0000,67.0000,0.00000114
367.5000,85.0000,69.5000,0.00000115
367.5000,85.0000,72.0000,0.00000116
367.5000,85.0000,74.5000,0.00000116
367.5000,85.0000,77.0000,0.00000116
367.5000,85.0000,79.5000,0.00000116
367.5000,85.0000,82.0000,0.00000115
367.5000,85.0000,84.5000,0.00000114
367.5000,85.0000,87.0000,0.00000113
367.5000,85.0000,89.5000,0.00000112
367.5000,85.0000,92.0000,0.00000110
367.5000,85.0000,94.5000,0.00000108
367.5000,85.0000,97.0000,0.00000106
367.5000,85.0000,99.5000,0.00000104
367.5000,85.0000,102.0000,0.00000102
367.5000,87.5000,52.0000,0.00000103
367.5000,87.5000,54.5000,0.00000104
367.5000,87.5000,57.0000,0.00000107
367.5000,87.5000,59.5000,0.00000108
367.5000,87.5000,62.0000,0.00000110
367.5000,87.5000,64.5000,0.00000111
367.5000,87.5000,67.0000,0.00000113
367.5000,87.5000,69.5000,0.00000114
367.5000,87.5000,72.0000,0.00000115
367.5000,87.5000,74.5000,0.00000115
367.5000,87.5000,77.0000,0.00000115
367.5000,87.5000,79.5000,0.00000115
367.5000,87.5000,82.0000,0.00000114
367.5000,87.5000,84.5000,0.00000113
367.5000,87.5000,87.0000,0.00000112
367.5000,87.5000,89.5000,0.00000111
367.5000,87.5000,92.0000,0.00000109
367.5000,87.5000,94.5000,0.00000108
367.5000,87.5000,97.0000,0.00000105
367.5000,87.5000,99.5000,0.00000104
367.5000,87.5000,102.0000,0.00000101
367.5000,90.0000,52.0000,0.00000101
367.5000,90.0000,54.5000,0.00000103
367.5000,90.0000,57.0000,0.00000105
367.5000,90.0000,59.5000,0.00000107
367.5000,90.0000,62.0000,0.00000109
367.5000,90.0000,64.5000,0.00000110
367.5000,90.0000,67.0000,0.00000111
367.5000,90.0000,69.5000,0.00000112
367.5000,90.0000,72.0000,0.00000113
367.5000,90.0000,74.5000,0.00000113
367.5000,90.0000,77.0000,0.00000113
367.5000,90.0000,79.5000,0.00000113
367.5000,90.0000,82.0000,0.00000112
367.5000,90.0000,84.5000,0.00000112
367.5000,90.0000,87.0000,0.00000110
367.5000,90.0000,89.5000,0.00000109
367.5000,90.0000,92.0000,0.00000107
367.5000,90.0000,94.5000,0.00000106
367.5000,90.0000,97.0000,0.00000104
367.5000,90.0000,99.5000,0.00000102
367.5000,90.0000,102.0000,0.00000100
367.5000,92.5000,52.0000,0.00000100
367.5000,92.5000,54.5000,0.00000102
367.5000,92.5000,57.0000,0.00000104
367.5000,92.5000,59.5000,0.00000105
367.5000,92.5000,62.0000,0.00000107
367.5000,92.5000,64.5000,0.00000108
367.5000,92.5000,67.0000,0.00000110
367.5000,92.5000,69.5000,0.00000111
367.5000,92.5000,72.0000,0.00000111
367.5000,92.5000,74.5000,0.00000112
367.5000,92.5000,77.0000,0.00000112
367.5000,92.5000,79.5000,0.00000112
367.5000,92.5000,82.0000,0.00000111
367.5000,92.5000,84.5000,0.00000110
367.5000,92.5000,87.0000,0.00000109
367.5000,92.5000,89.5000,0.00000108
367.5000,92.5000,92.0000,0.00000106
367.5000,92.5000,94.5000,0.00000105
367.5000,92.5000,97.0000,0.00000103
367.5000,92.5000,99.5000,0.00000101
367.5000,92.5000,102.0000,0.00000099
367.5000,95.0000,52.0000,0.00000099
367.5000,95.0000,54.5000,0.00000100
367.5000,95.0000,57.0000,0.00000102
367.5000,95.0000,59.5000,0.00000104
367.5000,95.0000,62.0000,0.00000105
367.5000,95.0000,64.5000,0.00000106
367.5000,95.0000,67.0000,0.00000108
367.5000,95.0000,69.5000,0.00000108
367.5000,95.0000,72.0000,0.00000109
367.5000,95.0000,74.5000,0.00000109
367.5000,95.0000,77.0000,0.00000109
367.5000,95.0000,79.5000,0.00000109
367.5000,95.0000,82.0000,0.00000109
367.5000,95.0000,84.5000,0.00000108
367.5000,95.0000,87.0000,0.00000107
367.5000,95.0000,89.5000,0.00000106
367.5000,95.0000,92.0000,0.00000104
367.5000,95.0000,94.5000,0.00000103
367.5000,95.0000,97.0000,0.00000101
367.5000,95.0000,99.5000,0.00000100
367.5000,95.0000,102.0000,0.00000097
367.5000,97.5000,52.0000,0.00000097
367.5000,97.5000,54.5000,0.00000099
367.5000,97.5000,57.0000,0.00000101
367.5000,97.5000,59.5000,0.00000102
367.5000,97.5000,62.0000,0.00000104
367.5000,97.5000,64.5000,0.00000105
367.5000,97.5000,67.0000,0.00000106
367.5000,97.5000,69.5000,0.00000107
367.5000,97.5000,72.0000,0.00000107
367.5000,97.5000,74.5000,0.00000108
367.5000,97.5000,77.0000,0.00000108
367.5000,97.5000,79.5000,0.00000108
367.5000,97.5000,82.0000,0.00000107
367.5000,97.5000,84.5000,0.00000106
367.5000,97.5000,87.0000,0.00000105
367.5000,97.5000,89.5000,0.00000105
367.5000,97.5000,92.0000,0.00000103
367.5000,97.5000,94.5000,0.00000102
367.5000,97.5000,97.0000,0.00000100
367.5000,97.5000,99.5000,0.00000098
367.5000,97.5000,102.0000,0.00000096
367.5000,100.0000,52.0000,0.00000095
367.5000,100.0000,54.5000,0.00000096
