x,y,z,V
90.0000,52.5000,290.0000,0.02100614
90.0000,52.5000,292.5000,0.01962421
90.0000,52.5000,295.0000,0.01775914
90.0000,52.5000,297.5000,0.01663316
90.0000,52.5000,300.0000,0.01509341
90.0000,52.5000,302.5000,0.01415456
90.0000,52.5000,305.0000,0.01286153
90.0000,52.5000,307.5000,0.01206859
90.0000,52.5000,310.0000,0.01097207
90.0000,52.5000,312.5000,0.01029783
90.0000,52.5000,315.0000,0.00936377
90.0000,52.5000,317.5000,0.00878851
90.0000,52.5000,320.0000,0.00799072
90.0000,52.5000,322.5000,0.00749916
90.0000,52.5000,325.0000,0.00681731
90.0000,52.5000,327.5000,0.00639703
90.0000,52.5000,330.0000,0.00581393
90.0000,52.5000,332.5000,0.00545456
90.0000,52.5000,335.0000,0.00495601
90.0000,52.5000,337.5000,0.00464873
90.0000,52.5000,340.0000,0.00422242
90.0000,52.5000,342.5000,0.00395969
90.0000,52.5000,345.0000,0.00359518
90.0000,52.5000,347.5000,0.00337051
90.0000,52.5000,350.0000,0.00305877
90.0000,52.5000,352.5000,0.00286659
90.0000,52.5000,355.0000,0.00259986
90.0000,52.5000,357.5000,0.00243537
90.0000,52.5000,360.0000,0.00220699
90.0000,52.5000,362.5000,0.00206607
90.0000,52.5000,365.0000,0.00187029
90.0000,52.5000,367.5000,0.00174940
90.0000,52.5000,370.0000,0.00158133
90.0000,52.5000,372.5000,0.00147745
90.0000,52.5000,375.0000,0.00133287
90.0000,52.5000,377.5000,0.00124343
90.0000,52.5000,380.0000,0.00111885
90.0000,52.5000,382.5000,0.00104172
90.0000,52.5000,385.0000,0.00093423
90.0000,52.5000,387.5000,0.00086772
90.0000,52.5000,390.0000,0.00077518
90.0000,52.5000,392.5000,0.00071806
90.0000,52.5000,395.0000,0.00063896
90.0000,52.5000,397.5000,0.00059047
90.0000,52.5000,400.0000,0.00052396
90.0000,52.5000,402.5000,0.00048366
90.0000,52.5000,405.0000,0.00042904
90.0000,55.0000,130.0000,0.00000359
90.0000,55.0000,132.5000,0.00000000
90.0000,55.0000,135.0000,0.00071826
90.0000,55.0000,137.5000,0.00214969
90.0000,55.0000,140.0000,0.00427190
90.0000,55.0000,142.5000,0.00566852
90.0000,55.0000,145.0000,0.00774724
90.0000,55.0000,147.5000,0.00913332
90.0000,55.0000,150.0000,0.01123474
90.0000,55.0000,152.5000,0.01266405
90.0000,55.0000,155.0000,0.01487543
90.0000,55.0000,157.5000,0.01641112
90.0000,55.0000,160.0000,0.01884107
90.0000,55.0000,162.5000,0.02057137
90.0000,55.0000,165.0000,0.02339517
90.0000,55.0000,167.5000,0.02548264
90.0000,55.0000,170.0000,0.02905086
90.0000,55.0000,172.5000,0.03182480
90.0000,55.0000,175.0000,0.03680559
90.0000,55.0000,177.5000,0.04082866
90.0000,55.0000,180.0000,0.04821898
90.0000,55.0000,182.5000,0.05425367
90.0000,55.0000,185.0000,0.06539622
90.0000,55.0000,187.5000,0.07453244
90.0000,55.0000,190.0000,0.09146673
90.0000,55.0000,192.5000,0.10536616
90.0000,55.0000,195.0000,0.13093089
90.0000,55.0000,197.5000,0.15147271
90.0000,55.0000,200.0000,0.18760094
90.0000,55.0000,202.5000,0.21478749
90.0000,55.0000,205.0000,0.25859222
90.0000,55.0000,207.5000,0.28846917
90.0000,55.0000,210.0000,0.33160004
90.0000,55.0000,212.5000,0.35763586
90.0000,55.0000,215.0000,0.39040307
90.0000,55.0000,217.5000,0.40732563
90.0000,55.0000,220.0000,0.42499819
90.0000,55.0000,222.5000,0.43175425
90.0000,55.0000,225.0000,0.43462302
90.0000,55.0000,227.5000,0.43175057
90.0000,55.0000,230.0000,0.42011969
90.0000,55.0000,232.5000,0.40731612
90.0000,55.0000,235.0000,0.38041369
90.0000,55.0000,237.5000,0.35762726
90.0000,55.0000,240.0000,0.31763165
90.0000,55.0000,242.5000,0.28847287
90.0000,55.0000,245.0000,0.24374953
90.0000,55.0000,247.5000,0.21482089
90.0000,55.0000,250.0000,0.17494177
90.0000,55.0000,252.5000,0.15155476
90.0000,55.0000,255.0000,0.12185396
90.0000,55.0000,257.5000,0.10551771
90.0000,55.0000,260.0000,0.08554496
90.0000,55.0000,262.5000,0.07477723
90.0000,55.0000,265.0000,0.06168575
90.0000,55.0000,267.5000,0.05462507
90.0000,55.0000,270.0000,0.04602524
90.0000,55.0000,272.5000,0.04138613
90.0000,55.0000,275.0000,0.03574369
90.0000,55.0000,277.5000,0.03269653
90.0000,55.0000,280.0000,0.02894679
90.0000,55.0000,282.5000,0.02686684
90.0000,55.0000,285.0000,0.02420149
90.0000,55.0000,287.5000,0.02265256
90.0000,55.0000,290.0000,0.02058266
90.0000,55.0000,292.5000,0.01933751
90.0000,55.0000,295.0000,0.01763225
90.0000,55.0000,297.5000,0.01658777
90.0000,55.0000,300.0000,0.01514049
90.0000,55.0000,302.5000,0.01424726
90.0000,55.0000,305.0000,0.01300397
90.0000,55.0000,307.5000,0.01223423
90.0000,55.0000,310.0000,0.01116106
90.0000,55.0000,312.5000,0.01049633
90.0000,55.0000,315.0000,0.00956968
90.0000,55.0000,317.5000,0.00899579
90.0000,55.0000,320.0000,0.00819608
90.0000,55.0000,322.5000,0.00770123
90.0000,55.0000,325.0000,0.00701228
90.0000,55.0000,327.5000,0.00658623
90.0000,55.0000,330.0000,0.00599343
90.0000,55.0000,332.5000,0.00562716
90.0000,55.0000,335.0000,0.00511790
90.0000,55.0000,337.5000,0.00480339
90.0000,55.0000,340.0000,0.00436630
90.0000,55.0000,342.5000,0.00409649
90.0000,55.0000,345.0000,0.00372166
90.0000,55.0000,347.5000,0.00349033
90.0000,55.0000,350.0000,0.00316900
90.0000,55.0000,352.5000,0.00297070
90.0000,55.0000,355.0000,0.00269522
90.0000,55.0000,357.5000,0.00252518
90.0000,55.0000,360.0000,0.00228891
90.0000,55.0000,362.5000,0.00214301
90.0000,55.0000,365.0000,0.00194013
90.0000,55.0000,367.5000,0.00181477
90.0000,55.0000,370.0000,0.00164031
90.0000,55.0000,372.5000,0.00153239
90.0000,55.0000,375.0000,0.00138201
90.0000,55.0000,377.5000,0.00128887
90.0000,55.0000,380.0000,0.00115895
90.0000,55.0000,382.5000,0.00107838
90.0000,55.0000,385.0000,0.00096588
90.0000,55.0000,387.5000,0.00089611
90.0000,55.0000,390.0000,0.00079882
90.0000,55.0000,392.5000,0.00073865
90.0000,55.0000,395.0000,0.00065518
90.0000,55.0000,397.5000,0.00060399
90.0000,55.0000,400.0000,0.00053386
90.0000,55.0000,402.5000,0.00049151
90.0000,55.0000,405.0000,0.00043449
90.0000,57.5000,130.0000,0.00000334
90.0000,57.5000,132.5000,0.00000000
90.0000,57.5000,135.0000,0.00071438
90.0000,57.5000,137.5000,0.00213774
90.0000,57.5000,140.0000,0.00424610
90.0000,57.5000,142.5000,0.00563159
90.0000,57.5000,145.0000,0.00768863
90.0000,57.5000,147.5000,0.00905496
90.0000,57.5000,150.0000,0.01111454
90.0000,57.5000,152.5000,0.01250481
90.0000,57.5000,155.0000,0.01463473
90.0000,57.5000,157.5000,0.01609649
90.0000,57.5000,160.0000,0.01837710
90.0000,57.5000,162.5000,0.01997604
90.0000,57.5000,165.0000,0.02254393
90.0000,57.5000,167.5000,0.02441634
90.0000,57.5000,170.0000,0.02759466
90.0000,57.5000,172.5000,0.03007244
90.0000,57.5000,175.0000,0.03458523
90.0000,57.5000,177.5000,0.03829995
90.0000,57.5000,180.0000,0.04525641
90.0000,57.5000,182.5000,0.05103287
90.0000,57.5000,185.0000,0.06187480
90.0000,57.5000,187.5000,0.07091777
90.0000,57.5000,190.0000,0.08803412
90.0000,57.5000,192.5000,0.10242880
90.0000,57.5000,195.0000,0.12970268
90.0000,57.5000,197.5000,0.15230849
90.0000,57.5000,200.0000,0.19325877
90.0000,57.5000,202.5000,0.22478451
90.0000,57.5000,205.0000,0.27634861
90.0000,57.5000,207.5000,0.31185077
90.0000,57.5000,210.0000,0.36327095
90.0000,57.5000,212.5000,0.39416564
90.0000,57.5000,215.0000,0.43246010
90.0000,57.5000,217.5000,0.45180640
90.0000,57.5000,220.0000,0.47159028
90.0000,57.5000,222.5000,0.47902598
90.0000,57.5000,225.0000,0.48216106
90.0000,57.5000,227.5000,0.47902272
90.0000,57.5000,230.0000,0.46617760
90.0000,57.5000,232.5000,0.45179788
90.0000,57.5000,235.0000,0.42088772
90.0000,57.5000,237.5000,0.39415757
90.0000,57.5000,240.0000,0.34662326
90.0000,57.5000,242.5000,0.31185360
90.0000,57.5000,245.0000,0.25879130
90.0000,57.5000,247.5000,0.22481498
90.0000,57.5000,250.0000,0.17875108
90.0000,57.5000,252.5000,0.15238422
90.0000,57.5000,255.0000,0.11988545
90.0000,57.5000,257.5000,0.10256794
90.0000,57.5000,260.0000,0.08197530
90.0000,57.5000,262.5000,0.07113993
90.0000,57.5000,265.0000,0.05821648
90.0000,57.5000,267.5000,0.05136391
90.0000,57.5000,270.0000,0.04314579
90.0000,57.5000,272.5000,0.03878847
90.0000,57.5000,275.0000,0.03359537
90.0000,57.5000,277.5000,0.03085614
90.0000,57.5000,280.0000,0.02755182
90.0000,57.5000,282.5000,0.02573911
90.0000,57.5000,285.0000,0.02341152
90.0000,57.5000,287.5000,0.02204430
90.0000,57.5000,290.0000,0.02018894
90.0000,57.5000,292.5000,0.01905426
90.0000,57.5000,295.0000,0.01747620
90.0000,57.5000,297.5000,0.01649601
90.0000,57.5000,300.0000,0.01512152
90.0000,57.5000,302.5000,0.01426435
90.0000,57.5000,305.0000,0.01306085
90.0000,57.5000,307.5000,0.01231012
90.0000,57.5000,310.0000,0.01125685
90.0000,57.5000,312.5000,0.01060089
90.0000,57.5000,315.0000,0.00968226
90.0000,57.5000,317.5000,0.00911105
90.0000,57.5000,320.0000,0.00831240
90.0000,57.5000,322.5000,0.00781673
90.0000,57.5000,325.0000,0.00712490
90.0000,57.5000,327.5000,0.00669612
90.0000,57.5000,330.0000,0.00609838
90.0000,57.5000,332.5000,0.00572842
90.0000,57.5000,335.0000,0.00521329
90.0000,57.5000,337.5000,0.00489474
90.0000,57.5000,340.0000,0.00445153
90.0000,57.5000,342.5000,0.00417767
90.0000,57.5000,345.0000,0.00379686
90.0000,57.5000,347.5000,0.00356166
90.0000,57.5000,350.0000,0.00323471
90.0000,57.5000,352.5000,0.00303281
90.0000,57.5000,355.0000,0.00275216
90.0000,57.5000,357.5000,0.00257885
90.0000,57.5000,360.0000,0.00233788
90.0000,57.5000,362.5000,0.00218901
90.0000,57.5000,365.0000,0.00198189
90.0000,57.5000,367.5000,0.00185384
90.0000,57.5000,370.0000,0.00167554
90.0000,57.5000,372.5000,0.00156517
90.0000,57.5000,375.0000,0.00141127
90.0000,57.5000,377.5000,0.00131586
90.0000,57.5000,380.0000,0.00118263
90.0000,57.5000,382.5000,0.00109991
90.0000,57.5000,385.0000,0.00098423
90.0000,57.5000,387.5000,0.00091237
90.0000,57.5000,390.0000,0.00081197
90.0000,57.5000,392.5000,0.00074974
90.0000,57.5000,395.0000,0.00066329
90.0000,57.5000,397.5000,0.00061023
90.0000,57.5000,400.0000,0.00053759
90.0000,57.5000,402.5000,0.00049386
90.0000,57.5000,405.0000,0.00043531
90.0000,60.0000,130.0000,0.00000340
90.0000,60.0000,132.5000,0.00000000
90.0000,60.0000,135.0000,0.00070839
90.0000,60.0000,137.5000,0.00211891
90.0000,60.0000,140.0000,0.00420349
90.0000,60.0000,142.5000,0.00556862
90.0000,60.0000,145.0000,0.00758523
90.0000,60.0000,147.5000,0.00891532
90.0000,60.0000,150.0000,0.01090034
90.0000,60.0000,152.5000,0.01222266
90.0000,60.0000,155.0000,0.01421287
90.0000,60.0000,157.5000,0.01554845
90.0000,60.0000,160.0000,0.01757264
90.0000,60.0000,162.5000,0.01894265
90.0000,60.0000,165.0000,0.02105234
90.0000,60.0000,167.5000,0.02252561
90.0000,60.0000,170.0000,0.02494792
90.0000,60.0000,172.5000,0.02682881
90.0000,60.0000,175.0000,0.03037800
90.0000,60.0000,177.5000,0.03344789
90.0000,60.0000,180.0000,0.03944945
90.0000,60.0000,182.5000,0.04458844
90.0000,60.0000,185.0000,0.05448540
90.0000,60.0000,187.5000,0.06295606
90.0000,60.0000,190.0000,0.07952520
90.0000,60.0000,192.5000,0.09403508
90.0000,60.0000,195.0000,0.12305533
90.0000,60.0000,197.5000,0.14860058
90.0000,60.0000,200.0000,0.19769591
90.0000,60.0000,202.5000,0.23711756
90.0000,60.0000,205.0000,0.30313970
90.0000,60.0000,207.5000,0.34929345
90.0000,60.0000,210.0000,0.41665991
90.0000,60.0000,212.5000,0.45678902
90.0000,60.0000,215.0000,0.50477764
90.0000,60.0000,217.5000,0.52778168
90.0000,60.0000,220.0000,0.55022807
90.0000,60.0000,222.5000,0.55836700
90.0000,60.0000,225.0000,0.56174992
90.0000,60.0000,227.5000,0.55836469
90.0000,60.0000,230.0000,0.54420323
90.0000,60.0000,232.5000,0.52777547
90.0000,60.0000,235.0000,0.49057968
90.0000,60.0000,237.5000,0.45678279
90.0000,60.0000,240.0000,0.39484427
90.0000,60.0000,242.5000,0.34929565
90.0000,60.0000,245.0000,0.28049630
90.0000,60.0000,247.5000,0.23714378
90.0000,60.0000,250.0000,0.17994079
90.0000,60.0000,252.5000,0.14866611
90.0000,60.0000,255.0000,0.11235250
90.0000,60.0000,257.5000,0.09415345
90.0000,60.0000,260.0000,0.07355255
90.0000,60.0000,262.5000,0.06314026
90.0000,60.0000,265.0000,0.05108278
90.0000,60.0000,267.5000,0.04485032
90.0000,60.0000,270.0000,0.03755461
90.0000,60.0000,272.5000,0.03380470
90.0000,60.0000,275.0000,0.02953557
90.0000,60.0000,277.5000,0.02742198
90.0000,60.0000,280.0000,0.02500946
90.0000,60.0000,282.5000,0.02371371
90.0000,60.0000,285.0000,0.02201164
90.0000,60.0000,287.5000,0.02096733
90.0000,60.0000,290.0000,0.01948165
90.0000,60.0000,292.5000,0.01853297
90.0000,60.0000,295.0000,0.01716599
90.0000,60.0000,297.5000,0.01629147
90.0000,60.0000,300.0000,0.01503623
90.0000,60.0000,302.5000,0.01423817
90.0000,60.0000,305.0000,0.01310030
90.0000,60.0000,307.5000,0.01238130
90.0000,60.0000,310.0000,0.01136197
90.0000,60.0000,312.5000,0.01072150
90.0000,60.0000,315.0000,0.00981804
90.0000,60.0000,317.5000,0.00925275
90.0000,60.0000,320.0000,0.00845826
90.0000,60.0000,322.5000,0.00796296
90.0000,60.0000,325.0000,0.00726903
90.0000,60.0000,327.5000,0.00683751
90.0000,60.0000,330.0000,0.00623428
90.0000,60.0000,332.5000,0.00586000
90.0000,60.0000,335.0000,0.00533776
90.0000,60.0000,337.5000,0.00501420
90.0000,60.0000,340.0000,0.00456331
90.0000,60.0000,342.5000,0.00428429
90.0000,60.0000,345.0000,0.00389583
90.0000,60.0000,347.5000,0.00365563
90.0000,60.0000,350.0000,0.00332139
90.0000,60.0000,352.5000,0.00311481
90.0000,60.0000,355.0000,0.00282741
90.0000,60.0000,357.5000,0.00264978
90.0000,60.0000,360.0000,0.00240265
90.0000,60.0000,362.5000,0.00224985
90.0000,60.0000,365.0000,0.00203712
90.0000,60.0000,367.5000,0.00190550
90.0000,60.0000,370.0000,0.00172208
90.0000,60.0000,372.5000,0.00160843
90.0000,60.0000,375.0000,0.00144977
90.0000,60.0000,377.5000,0.00135129
90.0000,60.0000,380.0000,0.00121353
90.0000,60.0000,382.5000,0.00112782
90.0000,60.0000,385.0000,0.00100765
90.0000,60.0000,387.5000,0.00093277
90.0000,60.0000,390.0000,0.00082776
90.0000,60.0000,392.5000,0.00076243
90.0000,60.0000,395.0000,0.00067133
90.0000,60.0000,397.5000,0.00061530
90.0000,60.0000,400.0000,0.00053863
90.0000,60.0000,402.5000,0.00049271
90.0000,60.0000,405.0000,0.00043192
90.0000,62.5000,130.0000,0.00000349
90.0000,62.5000,132.5000,0.00000000
90.0000,62.5000,135.0000,0.00070410
90.0000,62.5000,137.5000,0.00210546
90.0000,62.5000,140.0000,0.00417296
90.0000,62.5000,142.5000,0.00552328
90.0000,62.5000,145.0000,0.00751039
90.0000,62.5000,147.5000,0.00881422
90.0000,62.5000,150.0000,0.01074583
90.0000,62.5000,152.5000,0.01202001
90.0000,62.5000,155.0000,0.01391190
90.0000,62.5000,157.5000,0.01515873
90.0000,62.5000,160.0000,0.01700137
90.0000,62.5000,162.5000,0.01820693
90.0000,62.5000,165.0000,0.01997841
90.0000,62.5000,167.5000,0.02114553
90.0000,62.5000,170.0000,0.02295703
90.0000,62.5000,172.5000,0.02433291
90.0000,62.5000,175.0000,0.02705918
90.0000,62.5000,177.5000,0.02958896
90.0000,62.5000,180.0000,0.03477945
90.0000,62.5000,182.5000,0.03934155
90.0000,62.5000,185.0000,0.04828167
90.0000,62.5000,187.5000,0.05605924
90.0000,62.5000,190.0000,0.07160501
90.0000,62.5000,192.5000,0.08561210
90.0000,62.5000,195.0000,0.11484917
90.0000,62.5000,197.5000,0.14196375
90.0000,62.5000,200.0000,0.19701173
90.0000,62.5000,202.5000,0.24277751
90.0000,62.5000,205.0000,0.32050022
90.0000,62.5000,207.5000,0.37537720
90.0000,62.5000,210.0000,0.45624536
90.0000,62.5000,212.5000,0.50418825
90.0000,62.5000,215.0000,0.55943062
90.0000,62.5000,217.5000,0.58450431
90.0000,62.5000,220.0000,0.60791555
90.0000,62.5000,222.5000,0.61614394
90.0000,62.5000,225.0000,0.61952443
90.0000,62.5000,227.5000,0.61614237
90.0000,62.5000,230.0000,0.60173751
90.0000,62.5000,232.5000,0.58450005
90.0000,62.5000,235.0000,0.54345439
90.0000,62.5000,237.5000,0.50418383
90.0000,62.5000,240.0000,0.43000335
90.0000,62.5000,242.5000,0.37537939
90.0000,62.5000,245.0000,0.29373986
90.0000,62.5000,247.5000,0.24280108
90.0000,62.5000,250.0000,0.17674305
90.0000,62.5000,252.5000,0.14202213
90.0000,62.5000,255.0000,0.10385766
90.0000,62.5000,257.5000,0.08571561
90.0000,62.5000,260.0000,0.06593642
90.0000,62.5000,262.5000,0.05621679
90.0000,62.5000,265.0000,0.04517320
90.0000,62.5000,267.5000,0.03955527
90.0000,62.5000,270.0000,0.03308495
90.0000,62.5000,272.5000,0.02984302
90.0000,62.5000,275.0000,0.02633561
90.0000,62.5000,277.5000,0.02475067
90.0000,62.5000,280.0000,0.02309233
90.0000,62.5000,282.5000,0.02221641
90.0000,62.5000,285.0000,0.02099656
90.0000,62.5000,287.5000,0.02019017
90.0000,62.5000,290.0000,0.01896876
90.0000,62.5000,292.5000,0.01815026
90.0000,62.5000,295.0000,0.01692921
90.0000,62.5000,297.5000,0.01612722
90.0000,62.5000,300.0000,0.01495356
90.0000,62.5000,302.5000,0.01419594
90.0000,62.5000,305.0000,0.01310313
90.0000,62.5000,307.5000,0.01240609
90.0000,62.5000,310.0000,0.01141054
90.0000,62.5000,312.5000,0.01078117
90.0000,62.5000,315.0000,0.00988898
90.0000,62.5000,317.5000,0.00932840
90.0000,62.5000,320.0000,0.00853784
90.0000,62.5000,322.5000,0.00804355
90.0000,62.5000,325.0000,0.00734934
90.0000,62.5000,327.5000,0.00691674
90.0000,62.5000,330.0000,0.00631094
90.0000,62.5000,332.5000,0.00593447
90.0000,62.5000,335.0000,0.00540849
90.0000,62.5000,337.5000,0.00508224
90.0000,62.5000,340.0000,0.00462713
90.0000,62.5000,342.5000,0.00434526
90.0000,62.5000,345.0000,0.00395253
90.0000,62.5000,347.5000,0.00370952
90.0000,62.5000,350.0000,0.00337117
90.0000,62.5000,352.5000,0.00316192
90.0000,62.5000,355.0000,0.00287068
90.0000,62.5000,357.5000,0.00269059
90.0000,62.5000,360.0000,0.00243992
90.0000,62.5000,362.5000,0.00228487
90.0000,62.5000,365.0000,0.00206891
90.0000,62.5000,367.5000,0.00193522
90.0000,62.5000,370.0000,0.00174883
90.0000,62.5000,372.5000,0.00163326
90.0000,62.5000,375.0000,0.00147182
90.0000,62.5000,377.5000,0.00137152
90.0000,62.5000,380.0000,0.00123105
90.0000,62.5000,382.5000,0.00114351
90.0000,62.5000,385.0000,0.00102057
90.0000,62.5000,387.5000,0.00094377
90.0000,62.5000,390.0000,0.00083576
90.0000,62.5000,392.5000,0.00076835
90.0000,62.5000,395.0000,0.00067403
90.0000,62.5000,397.5000,0.00061585
90.0000,62.5000,400.0000,0.00053625
90.0000,62.5000,402.5000,0.00048875
90.0000,62.5000,405.0000,0.00042647
90.0000,65.0000,130.0000,0.00000359
90.0000,65.0000,132.5000,0.00000000
90.0000,65.0000,135.0000,0.00069750
90.0000,65.0000,137.5000,0.00208486
90.0000,65.0000,140.0000,0.00412669
90.0000,65.0000,142.5000,0.00545495
90.0000,65.0000,145.0000,0.00739819
90.0000,65.0000,147.5000,0.00866311
90.0000,65.0000,150.0000,0.01051610
90.0000,65.0000,152.5000,0.01171981
90.0000,65.0000,155.0000,0.01346829
90.0000,65.0000,157.5000,0.01458580
90.0000,65.0000,160.0000,0.01616271
90.0000,65.0000,162.5000,0.01712502
90.0000,65.0000,165.0000,0.01838428
90.0000,65.0000,167.5000,0.01906902
90.0000,65.0000,170.0000,0.01985071
90.0000,65.0000,172.5000,0.02030908
90.0000,65.0000,175.0000,0.02152891
90.0000,65.0000,177.5000,0.02314250
90.0000,65.0000,180.0000,0.02697187
90.0000,65.0000,182.5000,0.03051480
90.0000,65.0000,185.0000,0.03763159
90.0000,65.0000,187.5000,0.04395464
90.0000,65.0000,190.0000,0.05696331
90.0000,65.0000,192.5000,0.06917542
90.0000,65.0000,195.0000,0.09654374
90.0000,65.0000,197.5000,0.12461042
90.0000,65.0000,200.0000,0.18907222
90.0000,65.0000,202.5000,0.24634941
90.0000,65.0000,205.0000,0.34443561
90.0000,65.0000,207.5000,0.41447431
90.0000,65.0000,210.0000,0.52060816
90.0000,65.0000,212.5000,0.58373687
90.0000,65.0000,215.0000,0.65016168
90.0000,65.0000,217.5000,0.67667047
90.0000,65.0000,220.0000,0.69937892
90.0000,65.0000,222.5000,0.70694017
90.0000,65.0000,225.0000,0.70998949
90.0000,65.0000,227.5000,0.70693969
90.0000,65.0000,230.0000,0.69356654
90.0000,65.0000,232.5000,0.67666916
90.0000,65.0000,235.0000,0.63203251
90.0000,65.0000,237.5000,0.58373553
90.0000,65.0000,240.0000,0.48579442
90.0000,65.0000,242.5000,0.41447683
90.0000,65.0000,245.0000,0.31060703
90.0000,65.0000,247.5000,0.24636921
90.0000,65.0000,250.0000,0.16438894
90.0000,65.0000,252.5000,0.12465766
90.0000,65.0000,255.0000,0.08591267
90.0000,65.0000,257.5000,0.06925585
90.0000,65.0000,260.0000,0.05214811
90.0000,65.0000,262.5000,0.04407257
90.0000,65.0000,265.0000,0.03512213
90.0000,65.0000,267.5000,0.03066098
90.0000,65.0000,270.0000,0.02563941
90.0000,65.0000,272.5000,0.02323869
90.0000,65.0000,275.0000,0.02099768
90.0000,65.0000,277.5000,0.02036884
90.0000,65.0000,280.0000,0.02009342
90.0000,65.0000,282.5000,0.01993472
90.0000,65.0000,285.0000,0.01948312
90.0000,65.0000,287.5000,0.01903750
90.0000,65.0000,290.0000,0.01820639
90.0000,65.0000,292.5000,0.01757713
90.0000,65.0000,295.0000,0.01656657
90.0000,65.0000,297.5000,0.01586874
90.0000,65.0000,300.0000,0.01481209
90.0000,65.0000,302.5000,0.01411253
90.0000,65.0000,305.0000,0.01308458
90.0000,65.0000,307.5000,0.01241929
90.0000,65.0000,310.0000,0.01145844
90.0000,65.0000,312.5000,0.01084548
90.0000,65.0000,315.0000,0.00997030
90.0000,65.0000,317.5000,0.00941711
90.0000,65.0000,320.0000,0.00863320
90.0000,65.0000,322.5000,0.00814106
90.0000,65.0000,325.0000,0.00744755
90.0000,65.0000,327.5000,0.00701413
90.0000,65.0000,330.0000,0.00640570
90.0000,65.0000,332.5000,0.00602682
90.0000,65.0000,335.0000,0.00549653
90.0000,65.0000,337.5000,0.00516708
90.0000,65.0000,340.0000,0.00470692
90.0000,65.0000,342.5000,0.00442158
90.0000,65.0000,345.0000,0.00402361
90.0000,65.0000,347.5000,0.00377713
90.0000,65.0000,350.0000,0.00343369
90.0000,65.0000,352.5000,0.00322113
90.0000,65.0000,355.0000,0.00292509
90.0000,65.0000,357.5000,0.00274193
90.0000,65.0000,360.0000,0.00248682
90.0000,65.0000,362.5000,0.00232894
90.0000,65.0000,365.0000,0.00210890
90.0000,65.0000,367.5000,0.00197261
90.0000,65.0000,370.0000,0.00178244
90.0000,65.0000,372.5000,0.00166443
90.0000,65.0000,375.0000,0.00149941
90.0000,65.0000,377.5000,0.00139675
90.0000,65.0000,380.0000,0.00125273
90.0000,65.0000,382.5000,0.00116279
90.0000,65.0000,385.0000,0.00103608
90.0000,65.0000,387.5000,0.00095663
90.0000,65.0000,390.0000,0.00084433
90.0000,65.0000,392.5000,0.00077381
90.0000,65.0000,395.0000,0.00067449
90.0000,65.0000,397.5000,0.00061286
90.0000,65.0000,400.0000,0.00052836
90.0000,65.0000,402.5000,0.00047821
90.0000,65.0000,405.0000,0.00041365
90.0000,67.5000,130.0000,0.00000363
90.0000,67.5000,132.5000,0.00000000
90.0000,67.5000,135.0000,0.00069330
90.0000,67.5000,137.5000,0.00207181
90.0000,67.5000,140.0000,0.00409771
90.0000,67.5000,142.5000,0.00541242
90.0000,67.5000,145.0000,0.00732885
90.0000,67.5000,147.5000,0.00857009
90.0000,67.5000,150.0000,0.01037542
90.0000,67.5000,152.5000,0.01153661
90.0000,67.5000,155.0000,0.01319888
90.0000,67.5000,157.5000,0.01423883
90.0000,67.5000,160.0000,0.01565632
90.0000,67.5000,162.5000,0.01647203
90.0000,67.5000,165.0000,0.01741776
90.0000,67.5000,167.5000,0.01779718
90.0000,67.5000,170.0000,0.01787440
90.0000,67.5000,172.5000,0.01762897
90.0000,67.5000,175.0000,0.01766046
90.0000,67.5000,177.5000,0.01866119
90.0000,67.5000,180.0000,0.02159105
90.0000,67.5000,182.5000,0.02441872
90.0000,67.5000,185.0000,0.03017930
90.0000,67.5000,187.5000,0.03535244
90.0000,67.5000,190.0000,0.04615703
90.0000,67.5000,192.5000,0.05653687
90.0000,67.5000,195.0000,0.08091677
90.0000,67.5000,197.5000,0.10801174
90.0000,67.5000,200.0000,0.17879013
90.0000,67.5000,202.5000,0.24542809
90.0000,67.5000,205.0000,0.35814331
90.0000,67.5000,207.5000,0.43882336
90.0000,67.5000,210.0000,0.56502510
90.0000,67.5000,212.5000,0.64166066
90.0000,67.5000,215.0000,0.71448534
90.0000,67.5000,217.5000,0.74002088
90.0000,67.5000,220.0000,0.76049861
90.0000,67.5000,222.5000,0.76707767
90.0000,67.5000,225.0000,0.76970158
90.0000,67.5000,227.5000,0.76707774
90.0000,67.5000,230.0000,0.75536622
90.0000,67.5000,232.5000,0.74002114
90.0000,67.5000,235.0000,0.69587009
90.0000,67.5000,237.5000,0.64166117
90.0000,67.5000,240.0000,0.52294840
90.0000,67.5000,242.5000,0.43882617
90.0000,67.5000,245.0000,0.31940418
90.0000,67.5000,247.5000,0.24544550
90.0000,67.5000,250.0000,0.15050969
90.0000,67.5000,252.5000,0.10805129
90.0000,67.5000,255.0000,0.07123132
90.0000,67.5000,257.5000,0.05660193
90.0000,67.5000,260.0000,0.04212675
90.0000,67.5000,262.5000,0.03544547
90.0000,67.5000,265.0000,0.02813396
90.0000,67.5000,267.5000,0.02452689
90.0000,67.5000,270.0000,0.02051884
90.0000,67.5000,272.5000,0.01866922
90.0000,67.5000,275.0000,0.01725412
90.0000,67.5000,277.5000,0.01736772
90.0000,67.5000,280.0000,0.01818077
90.0000,67.5000,282.5000,0.01852177
90.0000,67.5000,285.0000,0.01856301
90.0000,67.5000,287.5000,0.01833857
