x,y,z,V
142.5000,75.0000,87.0000,0.00271758
142.5000,75.0000,89.5000,0.00317319
142.5000,75.0000,92.0000,0.00408488
142.5000,75.0000,94.5000,0.00490072
142.5000,75.0000,97.0000,0.00657157
142.5000,75.0000,99.5000,0.00807920
142.5000,75.0000,102.0000,0.01105589
142.5000,77.5000,52.0000,0.00037208
142.5000,77.5000,54.5000,0.00040114
142.5000,77.5000,57.0000,0.00045687
142.5000,77.5000,59.5000,0.00050315
142.5000,77.5000,62.0000,0.00058850
142.5000,77.5000,64.5000,0.00065790
142.5000,77.5000,67.0000,0.00078496
142.5000,77.5000,69.5000,0.00088740
142.5000,77.5000,72.0000,0.00106884
142.5000,77.5000,74.5000,0.00120675
142.5000,77.5000,77.0000,0.00143841
142.5000,77.5000,79.5000,0.00161426
142.5000,77.5000,82.0000,0.00193147
142.5000,77.5000,84.5000,0.00219779
142.5000,77.5000,87.0000,0.00271876
142.5000,77.5000,89.5000,0.00317454
142.5000,77.5000,92.0000,0.00408654
142.5000,77.5000,94.5000,0.00490267
142.5000,77.5000,97.0000,0.00657411
142.5000,77.5000,99.5000,0.00808225
142.5000,77.5000,102.0000,0.01105996
142.5000,80.0000,52.0000,0.00037195
142.5000,80.0000,54.5000,0.00040095
142.5000,80.0000,57.0000,0.00045655
142.5000,80.0000,59.5000,0.00050273
142.5000,80.0000,62.0000,0.00058787
142.5000,80.0000,64.5000,0.00065708
142.5000,80.0000,67.0000,0.00078378
142.5000,80.0000,69.5000,0.00088592
142.5000,80.0000,72.0000,0.00106682
142.5000,80.0000,74.5000,0.00120433
142.5000,80.0000,77.0000,0.00143531
142.5000,80.0000,79.5000,0.00161064
142.5000,80.0000,82.0000,0.00192687
142.5000,80.0000,84.5000,0.00219233
142.5000,80.0000,87.0000,0.00271151
142.5000,80.0000,89.5000,0.00316565
142.5000,80.0000,92.0000,0.00407429
142.5000,80.0000,94.5000,0.00488736
142.5000,80.0000,97.0000,0.00655248
142.5000,80.0000,99.5000,0.00805491
142.5000,80.0000,102.0000,0.01102115
142.5000,82.5000,52.0000,0.00037160
142.5000,82.5000,54.5000,0.00040050
142.5000,82.5000,57.0000,0.00045591
142.5000,82.5000,59.5000,0.00050192
142.5000,82.5000,62.0000,0.00058674
142.5000,82.5000,64.5000,0.00065566
142.5000,82.5000,67.0000,0.00078182
142.5000,82.5000,69.5000,0.00088349
142.5000,82.5000,72.0000,0.00106357
142.5000,82.5000,74.5000,0.00120047
142.5000,82.5000,77.0000,0.00143047
142.5000,82.5000,79.5000,0.00160507
142.5000,82.5000,82.0000,0.00191994
142.5000,82.5000,84.5000,0.00218419
142.5000,82.5000,87.0000,0.00270085
142.5000,82.5000,89.5000,0.00315269
142.5000,82.5000,92.0000,0.00405657
142.5000,82.5000,94.5000,0.00486531
142.5000,82.5000,97.0000,0.00652150
142.5000,82.5000,99.5000,0.00801582
142.5000,82.5000,102.0000,0.01096588
142.5000,85.0000,52.0000,0.00037076
142.5000,85.0000,54.5000,0.00039944
142.5000,85.0000,57.0000,0.00045444
142.5000,85.0000,59.5000,0.00050008
142.5000,85.0000,62.0000,0.00058414
142.5000,85.0000,64.5000,0.00065240
142.5000,85.0000,67.0000,0.00077723
142.5000,85.0000,69.5000,0.00087780
142.5000,85.0000,72.0000,0.00105593
142.5000,85.0000,74.5000,0.00119140
142.5000,85.0000,77.0000,0.00141918
142.5000,85.0000,79.5000,0.00159219
142.5000,85.0000,82.0000,0.00190412
142.5000,85.0000,84.5000,0.00216574
142.5000,85.0000,87.0000,0.00267684
142.5000,85.0000,89.5000,0.00312351
142.5000,85.0000,92.0000,0.00401664
142.5000,85.0000,94.5000,0.00481557
142.5000,85.0000,97.0000,0.00645150
142.5000,85.0000,99.5000,0.00792745
142.5000,85.0000,102.0000,0.01084075
142.5000,87.5000,52.0000,0.00037010
142.5000,87.5000,54.5000,0.00039860
142.5000,87.5000,57.0000,0.00045323
142.5000,87.5000,59.5000,0.00049855
142.5000,87.5000,62.0000,0.00058195
142.5000,87.5000,64.5000,0.00064961
142.5000,87.5000,67.0000,0.00077322
142.5000,87.5000,69.5000,0.00087275
142.5000,87.5000,72.0000,0.00104905
142.5000,87.5000,74.5000,0.00118323
142.5000,87.5000,77.0000,0.00140908
142.5000,87.5000,79.5000,0.00158077
142.5000,87.5000,82.0000,0.00189033
142.5000,87.5000,84.5000,0.00214978
142.5000,87.5000,87.0000,0.00265614
142.5000,87.5000,89.5000,0.00309833
142.5000,87.5000,92.0000,0.00398206
142.5000,87.5000,94.5000,0.00477235
142.5000,87.5000,97.0000,0.00639039
142.5000,87.5000,99.5000,0.00785011
142.5000,87.5000,102.0000,0.01073087
142.5000,90.0000,52.0000,0.00036920
142.5000,90.0000,54.5000,0.00039739
142.5000,90.0000,57.0000,0.00045142
142.5000,90.0000,59.5000,0.00049618
142.5000,90.0000,62.0000,0.00057839
142.5000,90.0000,64.5000,0.00064492
142.5000,90.0000,67.0000,0.00076618
142.5000,90.0000,69.5000,0.00086364
142.5000,90.0000,72.0000,0.00103629
142.5000,90.0000,74.5000,0.00116796
142.5000,90.0000,77.0000,0.00139037
142.5000,90.0000,79.5000,0.00155993
142.5000,90.0000,82.0000,0.00186576
142.5000,90.0000,84.5000,0.00212163
142.5000,90.0000,87.0000,0.00261980
142.5000,90.0000,89.5000,0.00305398
142.5000,90.0000,92.0000,0.00392060
142.5000,90.0000,94.5000,0.00469504
142.5000,90.0000,97.0000,0.00628014
142.5000,90.0000,99.5000,0.00770987
142.5000,90.0000,102.0000,0.01053041
142.5000,92.5000,52.0000,0.00036885
142.5000,92.5000,54.5000,0.00039685
142.5000,92.5000,57.0000,0.00045048
142.5000,92.5000,59.5000,0.00049486
142.5000,92.5000,62.0000,0.00057620
142.5000,92.5000,64.5000,0.00064186
142.5000,92.5000,67.0000,0.00076120
142.5000,92.5000,69.5000,0.00085693
142.5000,92.5000,72.0000,0.00102646
142.5000,92.5000,74.5000,0.00115605
142.5000,92.5000,77.0000,0.00137588
142.5000,92.5000,79.5000,0.00154409
142.5000,92.5000,82.0000,0.00184770
142.5000,92.5000,84.5000,0.00210125
142.5000,92.5000,87.0000,0.00259357
142.5000,92.5000,89.5000,0.00302176
142.5000,92.5000,92.0000,0.00387525
142.5000,92.5000,94.5000,0.00463739
142.5000,92.5000,97.0000,0.00619675
142.5000,92.5000,99.5000,0.00760298
142.5000,92.5000,102.0000,0.01037614
142.5000,95.0000,52.0000,0.00036920
142.5000,95.0000,54.5000,0.00039698
142.5000,95.0000,57.0000,0.00045013
142.5000,95.0000,59.5000,0.00049402
142.5000,95.0000,62.0000,0.00057413
142.5000,95.0000,64.5000,0.00063844
142.5000,95.0000,67.0000,0.00075458
142.5000,95.0000,69.5000,0.00084722
142.5000,95.0000,72.0000,0.00101110
142.5000,95.0000,74.5000,0.00113702
142.5000,95.0000,77.0000,0.00135285
142.5000,95.0000,79.5000,0.00151948
142.5000,95.0000,82.0000,0.00182087
142.5000,95.0000,84.5000,0.00207154
142.5000,95.0000,87.0000,0.00255520
142.5000,95.0000,89.5000,0.00297383
142.5000,95.0000,92.0000,0.00380568
142.5000,95.0000,94.5000,0.00454719
142.5000,95.0000,97.0000,0.00606292
142.5000,95.0000,99.5000,0.00742905
142.5000,95.0000,102.0000,0.01012093
142.5000,97.5000,52.0000,0.00037039
142.5000,97.5000,54.5000,0.00039814
142.5000,97.5000,57.0000,0.00045118
142.5000,97.5000,59.5000,0.00049488
142.5000,97.5000,62.0000,0.00057439
142.5000,97.5000,64.5000,0.00063793
142.5000,97.5000,67.0000,0.00075200
142.5000,97.5000,69.5000,0.00084250
142.5000,97.5000,72.0000,0.00100235
142.5000,97.5000,74.5000,0.00112571
142.5000,97.5000,77.0000,0.00133909
142.5000,97.5000,79.5000,0.00150515
142.5000,97.5000,82.0000,0.00180609
142.5000,97.5000,84.5000,0.00205544
142.5000,97.5000,87.0000,0.00253377
142.5000,97.5000,89.5000,0.00294594
142.5000,97.5000,92.0000,0.00376256
142.5000,97.5000,94.5000,0.00448917
142.5000,97.5000,97.0000,0.00597290
142.5000,97.5000,99.5000,0.00730930
142.5000,97.5000,102.0000,0.00994034
142.5000,100.0000,52.0000,0.00037454
142.5000,100.0000,54.5000,0.00040256
142.5000,100.0000,57.0000,0.00045602
142.5000,100.0000,59.5000,0.00049991
142.5000,100.0000,62.0000,0.00057929
142.5000,100.0000,64.5000,0.00064226
142.5000,100.0000,67.0000,0.00075425
142.5000,100.0000,69.5000,0.00084231
142.5000,100.0000,72.0000,0.00099739
142.5000,100.0000,74.5000,0.00111784
142.5000,100.0000,77.0000,0.00132894
142.5000,100.0000,79.5000,0.00149508
142.5000,100.0000,82.0000,0.00179679
142.5000,100.0000,84.5000,0.00204514
142.5000,100.0000,87.0000,0.00251677
142.5000,100.0000,89.5000,0.00291986
142.5000,100.0000,92.0000,0.00371369
142.5000,100.0000,94.5000,0.00441711
142.5000,100.0000,97.0000,0.00584940
142.5000,100.0000,99.5000,0.00713695
142.5000,100.0000,102.0000,0.00966635
145.0000,50.0000,52.0000,0.00047106
145.0000,50.0000,54.5000,0.00051233
145.0000,50.0000,57.0000,0.00058579
145.0000,50.0000,59.5000,0.00064358
145.0000,50.0000,62.0000,0.00074542
145.0000,50.0000,64.5000,0.00082471
145.0000,50.0000,67.0000,0.00096351
145.0000,50.0000,69.5000,0.00107127
145.0000,50.0000,72.0000,0.00125997
145.0000,50.0000,74.5000,0.00140693
145.0000,50.0000,77.0000,0.00166636
145.0000,50.0000,79.5000,0.00187118
145.0000,50.0000,82.0000,0.00223992
145.0000,50.0000,84.5000,0.00253750
145.0000,50.0000,87.0000,0.00308606
145.0000,50.0000,89.5000,0.00353889
145.0000,50.0000,92.0000,0.00439146
145.0000,50.0000,94.5000,0.00510684
145.0000,50.0000,97.0000,0.00646232
145.0000,50.0000,99.5000,0.00758771
145.0000,50.0000,102.0000,0.00963489
145.0000,52.5000,52.0000,0.00046920
145.0000,52.5000,54.5000,0.00051006
145.0000,52.5000,57.0000,0.00058296
145.0000,52.5000,59.5000,0.00064046
145.0000,52.5000,62.0000,0.00074205
145.0000,52.5000,64.5000,0.00082136
145.0000,52.5000,67.0000,0.00096056
145.0000,52.5000,69.5000,0.00106887
145.0000,52.5000,72.0000,0.00125874
145.0000,52.5000,74.5000,0.00140663
145.0000,52.5000,77.0000,0.00166768
145.0000,52.5000,79.5000,0.00187387
145.0000,52.5000,82.0000,0.00224587
145.0000,52.5000,84.5000,0.00254707
145.0000,52.5000,87.0000,0.00310466
145.0000,52.5000,89.5000,0.00356688
145.0000,52.5000,92.0000,0.00444073
145.0000,52.5000,94.5000,0.00517665
145.0000,52.5000,97.0000,0.00657573
145.0000,52.5000,99.5000,0.00774081
145.0000,52.5000,102.0000,0.00986676
145.0000,55.0000,52.0000,0.00046871
145.0000,55.0000,54.5000,0.00050942
145.0000,55.0000,57.0000,0.00058225
145.0000,55.0000,59.5000,0.00063988
145.0000,55.0000,62.0000,0.00074208
145.0000,55.0000,64.5000,0.00082220
145.0000,55.0000,67.0000,0.00096340
145.0000,55.0000,69.5000,0.00107361
145.0000,55.0000,72.0000,0.00126704
145.0000,55.0000,74.5000,0.00141755
145.0000,55.0000,77.0000,0.00168270
145.0000,55.0000,79.5000,0.00189195
145.0000,55.0000,82.0000,0.00227014
145.0000,55.0000,84.5000,0.00257758
145.0000,55.0000,87.0000,0.00314977
145.0000,55.0000,89.5000,0.00362652
145.0000,55.0000,92.0000,0.00453201
145.0000,55.0000,94.5000,0.00529747
145.0000,55.0000,97.0000,0.00675745
145.0000,55.0000,99.5000,0.00797675
145.0000,55.0000,102.0000,0.01020859
145.0000,57.5000,52.0000,0.00046949
145.0000,57.5000,54.5000,0.00051029
145.0000,57.5000,57.0000,0.00058343
145.0000,57.5000,59.5000,0.00064140
145.0000,57.5000,62.0000,0.00074445
145.0000,57.5000,64.5000,0.00082545
145.0000,57.5000,67.0000,0.00096856
145.0000,57.5000,69.5000,0.00108048
145.0000,57.5000,72.0000,0.00127699
145.0000,57.5000,74.5000,0.00142974
145.0000,57.5000,77.0000,0.00169828
145.0000,57.5000,79.5000,0.00190994
145.0000,57.5000,82.0000,0.00229271
145.0000,57.5000,84.5000,0.00260453
145.0000,57.5000,87.0000,0.00318657
145.0000,57.5000,89.5000,0.00367285
145.0000,57.5000,92.0000,0.00459851
145.0000,57.5000,94.5000,0.00538240
145.0000,57.5000,97.0000,0.00687963
145.0000,57.5000,99.5000,0.00813158
145.0000,57.5000,102.0000,0.01042648
145.0000,60.0000,52.0000,0.00047164
145.0000,60.0000,54.5000,0.00051277
145.0000,60.0000,57.0000,0.00058664
145.0000,60.0000,59.5000,0.00064534
145.0000,60.0000,62.0000,0.00074999
145.0000,60.0000,64.5000,0.00083252
145.0000,60.0000,67.0000,0.00097880
145.0000,60.0000,69.5000,0.00109346
145.0000,60.0000,72.0000,0.00129484
145.0000,60.0000,74.5000,0.00145111
145.0000,60.0000,77.0000,0.00172506
145.0000,60.0000,79.5000,0.00194057
145.0000,60.0000,82.0000,0.00233046
145.0000,60.0000,84.5000,0.00264884
145.0000,60.0000,87.0000,0.00324515
145.0000,60.0000,89.5000,0.00374488
145.0000,60.0000,92.0000,0.00469853
145.0000,60.0000,94.5000,0.00550759
145.0000,60.0000,97.0000,0.00705511
145.0000,60.0000,99.5000,0.00835074
145.0000,60.0000,102.0000,0.01072932
145.0000,62.5000,52.0000,0.00047344
145.0000,62.5000,54.5000,0.00051484
145.0000,62.5000,57.0000,0.00058929
145.0000,62.5000,59.5000,0.00064852
145.0000,62.5000,62.0000,0.00075430
145.0000,62.5000,64.5000,0.00083785
145.0000,62.5000,67.0000,0.00098619
145.0000,62.5000,69.5000,0.00110259
145.0000,62.5000,72.0000,0.00130703
145.0000,62.5000,74.5000,0.00146553
145.0000,62.5000,77.0000,0.00174299
145.0000,62.5000,79.5000,0.00196104
145.0000,62.5000,82.0000,0.00235564
145.0000,62.5000,84.5000,0.00267822
145.0000,62.5000,87.0000,0.00328340
145.0000,62.5000,89.5000,0.00379132
145.0000,62.5000,92.0000,0.00476171
145.0000,62.5000,94.5000,0.00558567
145.0000,62.5000,97.0000,0.00716271
145.0000,62.5000,99.5000,0.00848380
145.0000,62.5000,102.0000,0.01091087
145.0000,65.0000,52.0000,0.00047625
145.0000,65.0000,54.5000,0.00051808
145.0000,65.0000,57.0000,0.00059339
145.0000,65.0000,59.5000,0.00065340
145.0000,65.0000,62.0000,0.00076076
145.0000,65.0000,64.5000,0.00084571
145.0000,65.0000,67.0000,0.00099678
145.0000,65.0000,69.5000,0.00111546
145.0000,65.0000,72.0000,0.00132389
145.0000,65.0000,74.5000,0.00148532
145.0000,65.0000,77.0000,0.00176756
145.0000,65.0000,79.5000,0.00198917
145.0000,65.0000,82.0000,0.00239034
145.0000,65.0000,84.5000,0.00271870
145.0000,65.0000,87.0000,0.00333575
145.0000,65.0000,89.5000,0.00385442
145.0000,65.0000,92.0000,0.00484655
145.0000,65.0000,94.5000,0.00568970
145.0000,65.0000,97.0000,0.00730451
145.0000,65.0000,99.5000,0.00865804
145.0000,65.0000,102.0000,0.01114667
145.0000,67.5000,52.0000,0.00047803
145.0000,67.5000,54.5000,0.00052011
145.0000,67.5000,57.0000,0.00059594
145.0000,67.5000,59.5000,0.00065641
145.0000,67.5000,62.0000,0.00076468
145.0000,67.5000,64.5000,0.00085042
145.0000,67.5000,67.0000,0.00100302
145.0000,67.5000,69.5000,0.00112293
145.0000,67.5000,72.0000,0.00133354
145.0000,67.5000,74.5000,0.00149660
145.0000,67.5000,77.0000,0.00178155
145.0000,67.5000,79.5000,0.00200524
145.0000,67.5000,82.0000,0.00241025
145.0000,67.5000,84.5000,0.00274194
145.0000,67.5000,87.0000,0.00336570
145.0000,67.5000,89.5000,0.00389036
145.0000,67.5000,92.0000,0.00489448
145.0000,67.5000,94.5000,0.00574814
145.0000,67.5000,97.0000,0.00738356
145.0000,67.5000,99.5000,0.00875474
145.0000,67.5000,102.0000,0.01127674
145.0000,70.0000,52.0000,0.00048029
145.0000,70.0000,54.5000,0.00052270
145.0000,70.0000,57.0000,0.00059917
145.0000,70.0000,59.5000,0.00066019
145.0000,70.0000,62.0000,0.00076955
145.0000,70.0000,64.5000,0.00085622
145.0000,70.0000,67.0000,0.00101056
145.0000,70.0000,69.5000,0.00113190
145.0000,70.0000,72.0000,0.00134501
145.0000,70.0000,74.5000,0.00150997
145.0000,70.0000,77.0000,0.00179813
145.0000,70.0000,79.5000,0.00202430
145.0000,70.0000,82.0000,0.00243393
145.0000,70.0000,84.5000,0.00276960
145.0000,70.0000,87.0000,0.00340127
145.0000,70.0000,89.5000,0.00393292
145.0000,70.0000,92.0000,0.00495094
145.0000,70.0000,94.5000,0.00581672
145.0000,70.0000,97.0000,0.00747586
145.0000,70.0000,99.5000,0.00886729
145.0000,70.0000,102.0000,0.01142751
145.0000,72.5000,52.0000,0.00048145
145.0000,72.5000,54.5000,0.00052401
145.0000,72.5000,57.0000,0.00060079
145.0000,72.5000,59.5000,0.00066207
145.0000,72.5000,62.0000,0.00077194
145.0000,72.5000,64.5000,0.00085905
145.0000,72.5000,67.0000,0.00101420
145.0000,72.5000,69.5000,0.00113618
145.0000,72.5000,72.0000,0.00135044
145.0000,72.5000,74.5000,0.00151628
145.0000,72.5000,77.0000,0.00180594
145.0000,72.5000,79.5000,0.00203330
145.0000,72.5000,82.0000,0.00244511
145.0000,72.5000,84.5000,0.00278264
145.0000,72.5000,87.0000,0.00341800
145.0000,72.5000,89.5000,0.00395289
145.0000,72.5000,92.0000,0.00497729
145.0000,72.5000,94.5000,0.00584864
145.0000,72.5000,97.0000,0.00751862
145.0000,72.5000,99.5000,0.00891930
145.0000,72.5000,102.0000,0.01149692
145.0000,75.0000,52.0000,0.00048254
145.0000,75.0000,54.5000,0.00052524
145.0000,75.0000,57.0000,0.00060227
145.0000,75.0000,59.5000,0.00066379
145.0000,75.0000,62.0000,0.00077408
145.0000,75.0000,64.5000,0.00086155
145.0000,75.0000,67.0000,0.00101737
145.0000,75.0000,69.5000,0.00113989
145.0000,75.0000,72.0000,0.00135508
145.0000,75.0000,74.5000,0.00152164
145.0000,75.0000,77.0000,0.00181253
145.0000,75.0000,79.5000,0.00204085
145.0000,75.0000,82.0000,0.00245444
145.0000,75.0000,84.5000,0.00279349
145.0000,75.0000,87.0000,0.00343183
145.0000,75.0000,89.5000,0.00396930
145.0000,75.0000,92.0000,0.00499882
145.0000,75.0000,94.5000,0.00587461
145.0000,75.0000,97.0000,0.00755322
145.0000,75.0000,99.5000,0.00896125
145.0000,75.0000,102.0000,0.01155268
145.0000,77.5000,52.0000,0.00048281
145.0000,77.5000,54.5000,0.00052553
145.0000,77.5000,57.0000,0.00060260
145.0000,77.5000,59.5000,0.00066414
145.0000,77.5000,62.0000,0.00077450
145.0000,77.5000,64.5000,0.00086201
145.0000,77.5000,67.0000,0.00101791
145.0000,77.5000,69.5000,0.00114049
145.0000,77.5000,72.0000,0.00135579
145.0000,77.5000,74.5000,0.00152242
145.0000,77.5000,77.0000,0.00181343
145.0000,77.5000,79.5000,0.00204183
145.0000,77.5000,82.0000,0.00245557
145.0000,77.5000,84.5000,0.00279474
145.0000,77.5000,87.0000,0.00343331
145.0000,77.5000,89.5000,0.00397098
145.0000,77.5000,92.0000,0.00500088
145.0000,77.5000,94.5000,0.00587699
145.0000,77.5000,97.0000,0.00755622
145.0000,77.5000,99.5000,0.00896476
145.0000,77.5000,102.0000,0.01155713
145.0000,80.0000,52.0000,0.00048254
145.0000,80.0000,54.5000,0.00052517
145.0000,80.0000,57.0000,0.00060210
145.0000,80.0000,59.5000,0.00066351
145.0000,80.0000,62.0000,0.00077361
145.0000,80.0000,64.5000,0.00086090
145.0000,80.0000,67.0000,0.00101638
145.0000,80.0000,69.5000,0.00113862
145.0000,80.0000,72.0000,0.00135330
145.0000,80.0000,74.5000,0.00151943
145.0000,80.0000,77.0000,0.00180957
145.0000,80.0000,79.5000,0.00203727
145.0000,80.0000,82.0000,0.00244966
145.0000,80.0000,84.5000,0.00278767
145.0000,80.0000,87.0000,0.00342395
145.0000,80.0000,89.5000,0.00395961
145.0000,80.0000,92.0000,0.00498552
145.0000,80.0000,94.5000,0.00585816
145.0000,80.0000,97.0000,0.00753061
145.0000,80.0000,99.5000,0.00893334
145.0000,80.0000,102.0000,0.01151474
145.0000,82.5000,52.0000,0.00048193
145.0000,82.5000,54.5000,0.00052445
145.0000,82.5000,57.0000,0.00060114
145.0000,82.5000,59.5000,0.00066235
145.0000,82.5000,62.0000,0.00077206
145.0000,82.5000,64.5000,0.00085901
145.0000,82.5000,67.0000,0.00101386
145.0000,82.5000,69.5000,0.00113558
145.0000,82.5000,72.0000,0.00134933
145.0000,82.5000,74.5000,0.00151475
145.0000,82.5000,77.0000,0.00180362
145.0000,82.5000,79.5000,0.00203031
145.0000,82.5000,82.0000,0.00244081
145.0000,82.5000,84.5000,0.00277718
145.0000,82.5000,87.0000,0.00341022
145.0000,82.5000,89.5000,0.00394303
145.0000,82.5000,92.0000,0.00496330
145.0000,82.5000,94.5000,0.00583102
145.0000,82.5000,97.0000,0.00749386
145.0000,82.5000,99.5000,0.00888839
145.0000,82.5000,102.0000,0.01145427
145.0000,85.0000,52.0000,0.00048050
145.0000,85.0000,54.5000,0.00052276
145.0000,85.0000,57.0000,0.00059893
145.0000,85.0000,59.5000,0.00065968
145.0000,85.0000,62.0000,0.00076849
145.0000,85.0000,64.5000,0.00085467
145.0000,85.0000,67.0000,0.00100804
145.0000,85.0000,69.5000,0.00112856
145.0000,85.0000,72.0000,0.00134017
145.0000,85.0000,74.5000,0.00150394
145.0000,85.0000,77.0000,0.00178997
145.0000,85.0000,79.5000,0.00201441
145.0000,85.0000,82.0000,0.00242070
145.0000,85.0000,84.5000,0.00275343
145.0000,85.0000,87.0000,0.00337920
145.0000,85.0000,89.5000,0.00390559
145.0000,85.0000,92.0000,0.00491309
145.0000,85.0000,94.5000,0.00576965
145.0000,85.0000,97.0000,0.00741064
145.0000,85.0000,99.5000,0.00878648
145.0000,85.0000,102.0000,0.01131703
145.0000,87.5000,52.0000,0.00047930
145.0000,87.5000,54.5000,0.00052134
145.0000,87.5000,57.0000,0.00059706
145.0000,87.5000,59.5000,0.00065742
145.0000,87.5000,62.0000,0.00076545
145.0000,87.5000,64.5000,0.00085095
145.0000,87.5000,67.0000,0.00100301
145.0000,87.5000,69.5000,0.00112245
145.0000,87.5000,72.0000,0.00133215
145.0000,87.5000,74.5000,0.00149447
145.0000,87.5000,77.0000,0.00177803
145.0000,87.5000,79.5000,0.00200056
145.0000,87.5000,82.0000,0.00240326
145.0000,87.5000,84.5000,0.00273286
145.0000,87.5000,87.0000,0.00335234
145.0000,87.5000,89.5000,0.00387311
145.0000,87.5000,92.0000,0.00486937
145.0000,87.5000,94.5000,0.00571606
145.0000,87.5000,97.0000,0.00733769
145.0000,87.5000,99.5000,0.00869694
145.0000,87.5000,102.0000,0.01119605
145.0000,90.0000,52.0000,0.00047736
145.0000,90.0000,54.5000,0.00051904
145.0000,90.0000,57.0000,0.00059403
145.0000,90.0000,59.5000,0.00065371
145.0000,90.0000,62.0000,0.00076036
145.0000,90.0000,64.5000,0.00084463
145.0000,90.0000,67.0000,0.00099428
145.0000,90.0000,69.5000,0.00111171
145.0000,90.0000,72.0000,0.00131786
145.0000,90.0000,74.5000,0.00147752
145.0000,90.0000,77.0000,0.00175671
145.0000,90.0000,79.5000,0.00197591
145.0000,90.0000,82.0000,0.00237238
145.0000,90.0000,84.5000,0.00269650
145.0000,90.0000,87.0000,0.00330470
145.0000,90.0000,89.5000,0.00381528
145.0000,90.0000,92.0000,0.00479091
145.0000,90.0000,94.5000,0.00561939
145.0000,90.0000,97.0000,0.00720514
145.0000,90.0000,99.5000,0.00853353
145.0000,90.0000,102.0000,0.01097404
145.0000,92.5000,52.0000,0.00047618
145.0000,92.5000,54.5000,0.00051762
145.0000,92.5000,57.0000,0.00059211
145.0000,92.5000,59.5000,0.00065133
145.0000,92.5000,62.0000,0.00075699
145.0000,92.5000,64.5000,0.00084035
145.0000,92.5000,67.0000,0.00098816
145.0000,92.5000,69.5000,0.00110404
