x,y,z,V
385.0000,90.0000,52.0000,0.00006031
385.0000,90.0000,54.5000,0.00001901
385.0000,90.0000,57.0000,0.00000000
385.0000,90.0000,59.5000,0.00004021
385.0000,90.0000,62.0000,0.00008831
385.0000,90.0000,64.5000,0.00011123
385.0000,90.0000,67.0000,0.00013665
385.0000,90.0000,69.5000,0.00014881
385.0000,90.0000,72.0000,0.00016098
385.0000,90.0000,74.5000,0.00016542
385.0000,90.0000,77.0000,0.00016691
385.0000,90.0000,79.5000,0.00016453
385.0000,90.0000,82.0000,0.00015582
385.0000,90.0000,84.5000,0.00014639
385.0000,90.0000,87.0000,0.00012609
385.0000,90.0000,89.5000,0.00010769
385.0000,90.0000,92.0000,0.00006994
385.0000,90.0000,94.5000,0.00003572
385.0000,90.0000,97.0000,0.00000000
385.0000,90.0000,99.5000,0.00002239
385.0000,90.0000,102.0000,0.00008894
385.0000,92.5000,52.0000,0.00008472
385.0000,92.5000,54.5000,0.00004827
385.0000,92.5000,57.0000,0.00000000
385.0000,92.5000,59.5000,0.00001450
385.0000,92.5000,62.0000,0.00006083
385.0000,92.5000,64.5000,0.00008534
385.0000,92.5000,67.0000,0.00011327
385.0000,92.5000,69.5000,0.00012663
385.0000,92.5000,72.0000,0.00013994
385.0000,92.5000,74.5000,0.00014474
385.0000,92.5000,77.0000,0.00014630
385.0000,92.5000,79.5000,0.00014367
385.0000,92.5000,82.0000,0.00013408
385.0000,92.5000,84.5000,0.00012375
385.0000,92.5000,87.0000,0.00010153
385.0000,92.5000,89.5000,0.00008160
385.0000,92.5000,92.0000,0.00004218
385.0000,92.5000,94.5000,0.00000000
385.0000,92.5000,97.0000,0.00001657
385.0000,92.5000,99.5000,0.00005608
385.0000,92.5000,102.0000,0.00010692
385.0000,95.0000,52.0000,0.00011418
385.0000,95.0000,54.5000,0.00008602
385.0000,95.0000,57.0000,0.00002425
385.0000,95.0000,59.5000,0.00000000
385.0000,95.0000,62.0000,0.00000000
385.0000,95.0000,64.5000,0.00003347
385.0000,95.0000,67.0000,0.00006637
385.0000,95.0000,69.5000,0.00008254
385.0000,95.0000,72.0000,0.00009855
385.0000,95.0000,74.5000,0.00010414
385.0000,95.0000,77.0000,0.00010575
385.0000,95.0000,79.5000,0.00010255
385.0000,95.0000,82.0000,0.00009067
385.0000,95.0000,84.5000,0.00007814
385.0000,95.0000,87.0000,0.00005173
385.0000,95.0000,89.5000,0.00002630
385.0000,95.0000,92.0000,0.00000000
385.0000,95.0000,94.5000,0.00000000
385.0000,95.0000,97.0000,0.00006164
385.0000,95.0000,99.5000,0.00009468
385.0000,95.0000,102.0000,0.00013069
385.0000,97.5000,52.0000,0.00013095
385.0000,97.5000,54.5000,0.00010959
385.0000,97.5000,57.0000,0.00006760
385.0000,97.5000,59.5000,0.00003775
385.0000,97.5000,62.0000,0.00000000
385.0000,97.5000,64.5000,0.00000000
385.0000,97.5000,67.0000,0.00002512
385.0000,97.5000,69.5000,0.00004394
385.0000,97.5000,72.0000,0.00006246
385.0000,97.5000,74.5000,0.00006847
385.0000,97.5000,77.0000,0.00006994
385.0000,97.5000,79.5000,0.00006655
385.0000,97.5000,82.0000,0.00005181
385.0000,97.5000,84.5000,0.00003762
385.0000,97.5000,87.0000,0.00001379
385.0000,97.5000,89.5000,0.00000000
385.0000,97.5000,92.0000,0.00001802
385.0000,97.5000,94.5000,0.00004611
385.0000,97.5000,97.0000,0.00009209
385.0000,97.5000,99.5000,0.00011658
385.0000,97.5000,102.0000,0.00014393
385.0000,100.0000,52.0000,0.00015136
385.0000,100.0000,54.5000,0.00013820
385.0000,100.0000,57.0000,0.00011321
385.0000,100.0000,59.5000,0.00009349
385.0000,100.0000,62.0000,0.00005936
385.0000,100.0000,64.5000,0.00003296
385.0000,100.0000,67.0000,0.00000000
385.0000,100.0000,69.5000,0.00000000
385.0000,100.0000,72.0000,0.00000000
385.0000,100.0000,74.5000,0.00000000
385.0000,100.0000,77.0000,0.00000000
385.0000,100.0000,79.5000,0.00000000
385.0000,100.0000,82.0000,0.00000000
385.0000,100.0000,84.5000,0.00000000
385.0000,100.0000,87.0000,0.00001888
385.0000,100.0000,89.5000,0.00004424
385.0000,100.0000,92.0000,0.00008044
385.0000,100.0000,94.5000,0.00010079
385.0000,100.0000,97.0000,0.00012781
385.0000,100.0000,99.5000,0.00014266
385.0000,100.0000,102.0000,0.00015967
387.5000,50.0000,52.0000,0.00014097
387.5000,50.0000,54.5000,0.00013230
387.5000,50.0000,57.0000,0.00011625
387.5000,50.0000,59.5000,0.00010400
387.5000,50.0000,62.0000,0.00008425
387.5000,50.0000,64.5000,0.00007037
387.5000,50.0000,67.0000,0.00004852
387.5000,50.0000,69.5000,0.00003387
387.5000,50.0000,72.0000,0.00002210
387.5000,50.0000,74.5000,0.00002088
387.5000,50.0000,77.0000,0.00002054
387.5000,50.0000,79.5000,0.00002093
387.5000,50.0000,82.0000,0.00002376
387.5000,50.0000,84.5000,0.00003440
387.5000,50.0000,87.0000,0.00005664
387.5000,50.0000,89.5000,0.00007134
387.5000,50.0000,92.0000,0.00009273
387.5000,50.0000,94.5000,0.00010625
387.5000,50.0000,97.0000,0.00012417
387.5000,50.0000,99.5000,0.00013403
387.5000,50.0000,102.0000,0.00014540
387.5000,52.5000,52.0000,0.00013153
387.5000,52.5000,54.5000,0.00011955
387.5000,52.5000,57.0000,0.00009753
387.5000,52.5000,59.5000,0.00008100
387.5000,52.5000,62.0000,0.00005558
387.5000,52.5000,64.5000,0.00003845
387.5000,52.5000,67.0000,0.00001291
387.5000,52.5000,69.5000,0.00000000
387.5000,52.5000,72.0000,0.00000000
387.5000,52.5000,74.5000,0.00000000
387.5000,52.5000,77.0000,0.00000000
387.5000,52.5000,79.5000,0.00000000
387.5000,52.5000,82.0000,0.00000000
387.5000,52.5000,84.5000,0.00000000
387.5000,52.5000,87.0000,0.00002094
387.5000,52.5000,89.5000,0.00003926
387.5000,52.5000,92.0000,0.00006663
387.5000,52.5000,94.5000,0.00008484
387.5000,52.5000,97.0000,0.00010907
387.5000,52.5000,99.5000,0.00012245
387.5000,52.5000,102.0000,0.00013814
387.5000,55.0000,52.0000,0.00011325
387.5000,55.0000,54.5000,0.00009500
387.5000,55.0000,57.0000,0.00006101
387.5000,55.0000,59.5000,0.00003532
387.5000,55.0000,62.0000,0.00000000
387.5000,55.0000,64.5000,0.00000000
387.5000,55.0000,67.0000,0.00001035
387.5000,55.0000,69.5000,0.00002015
387.5000,55.0000,72.0000,0.00003662
387.5000,55.0000,74.5000,0.00004412
387.5000,55.0000,77.0000,0.00004705
387.5000,55.0000,79.5000,0.00004370
387.5000,55.0000,82.0000,0.00003100
387.5000,55.0000,84.5000,0.00001784
387.5000,55.0000,87.0000,0.00000000
387.5000,55.0000,89.5000,0.00000000
387.5000,55.0000,92.0000,0.00001656
387.5000,55.0000,94.5000,0.00004461
387.5000,55.0000,97.0000,0.00008025
387.5000,55.0000,99.5000,0.00010009
387.5000,55.0000,102.0000,0.00012370
387.5000,57.5000,52.0000,0.00009868
387.5000,57.5000,54.5000,0.00007561
387.5000,57.5000,57.0000,0.00003214
387.5000,57.5000,59.5000,0.00000000
387.5000,57.5000,62.0000,0.00000000
387.5000,57.5000,64.5000,0.00001674
387.5000,57.5000,67.0000,0.00004042
387.5000,57.5000,69.5000,0.00005295
387.5000,57.5000,72.0000,0.00006740
387.5000,57.5000,74.5000,0.00007343
387.5000,57.5000,77.0000,0.00007582
387.5000,57.5000,79.5000,0.00007274
387.5000,57.5000,82.0000,0.00006135
387.5000,57.5000,84.5000,0.00004954
387.5000,57.5000,87.0000,0.00002696
387.5000,57.5000,89.5000,0.00001109
387.5000,57.5000,92.0000,0.00000000
387.5000,57.5000,94.5000,0.00001499
387.5000,57.5000,97.0000,0.00005712
387.5000,57.5000,99.5000,0.00008189
387.5000,57.5000,102.0000,0.00011183
387.5000,60.0000,52.0000,0.00007424
387.5000,60.0000,54.5000,0.00004434
387.5000,60.0000,57.0000,0.00000000
387.5000,60.0000,59.5000,0.00000000
387.5000,60.0000,62.0000,0.00003664
387.5000,60.0000,64.5000,0.00005708
387.5000,60.0000,67.0000,0.00008095
387.5000,60.0000,69.5000,0.00009290
387.5000,60.0000,72.0000,0.00010548
387.5000,60.0000,74.5000,0.00011034
387.5000,60.0000,77.0000,0.00011211
387.5000,60.0000,79.5000,0.00010952
387.5000,60.0000,82.0000,0.00009999
387.5000,60.0000,84.5000,0.00008996
387.5000,60.0000,87.0000,0.00006973
387.5000,60.0000,89.5000,0.00005308
387.5000,60.0000,92.0000,0.00002323
387.5000,60.0000,94.5000,0.00000000
387.5000,60.0000,97.0000,0.00001640
387.5000,60.0000,99.5000,0.00005062
387.5000,60.0000,102.0000,0.00009119
387.5000,62.5000,52.0000,0.00005687
387.5000,62.5000,54.5000,0.00002186
387.5000,62.5000,57.0000,0.00000000
387.5000,62.5000,59.5000,0.00002425
387.5000,62.5000,62.0000,0.00006000
387.5000,62.5000,64.5000,0.00007980
387.5000,62.5000,67.0000,0.00010277
387.5000,62.5000,69.5000,0.00011409
387.5000,62.5000,72.0000,0.00012575
387.5000,62.5000,74.5000,0.00013014
387.5000,62.5000,77.0000,0.00013169
387.5000,62.5000,79.5000,0.00012933
387.5000,62.5000,82.0000,0.00012068
387.5000,62.5000,84.5000,0.00011150
387.5000,62.5000,87.0000,0.00009252
387.5000,62.5000,89.5000,0.00007624
387.5000,62.5000,92.0000,0.00004570
387.5000,62.5000,94.5000,0.00002167
387.5000,62.5000,97.0000,0.00000000
387.5000,62.5000,99.5000,0.00003018
387.5000,62.5000,102.0000,0.00007606
387.5000,65.0000,52.0000,0.00003083
387.5000,65.0000,54.5000,0.00000000
387.5000,65.0000,57.0000,0.00002574
387.5000,65.0000,59.5000,0.00005372
387.5000,65.0000,62.0000,0.00008859
387.5000,65.0000,64.5000,0.00010710
387.5000,65.0000,67.0000,0.00012847
387.5000,65.0000,69.5000,0.00013894
387.5000,65.0000,72.0000,0.00014962
387.5000,65.0000,74.5000,0.00015358
387.5000,65.0000,77.0000,0.00015495
387.5000,65.0000,79.5000,0.00015281
387.5000,65.0000,82.0000,0.00014499
387.5000,65.0000,84.5000,0.00013661
387.5000,65.0000,87.0000,0.00011894
387.5000,65.0000,89.5000,0.00010338
387.5000,65.0000,92.0000,0.00007332
387.5000,65.0000,94.5000,0.00004810
387.5000,65.0000,97.0000,0.00000000
387.5000,65.0000,99.5000,0.00000000
387.5000,65.0000,102.0000,0.00005118
387.5000,67.5000,52.0000,0.00001361
387.5000,67.5000,54.5000,0.00000000
387.5000,67.5000,57.0000,0.00004159
387.5000,67.5000,59.5000,0.00006941
387.5000,67.5000,62.0000,0.00010327
387.5000,67.5000,64.5000,0.00012103
387.5000,67.5000,67.0000,0.00014151
387.5000,67.5000,69.5000,0.00015155
387.5000,67.5000,72.0000,0.00016177
387.5000,67.5000,74.5000,0.00016555
387.5000,67.5000,77.0000,0.00016684
387.5000,67.5000,79.5000,0.00016480
387.5000,67.5000,82.0000,0.00015731
387.5000,67.5000,84.5000,0.00014925
387.5000,67.5000,87.0000,0.00013218
387.5000,67.5000,89.5000,0.00011707
387.5000,67.5000,92.0000,0.00008778
387.5000,67.5000,94.5000,0.00006326
387.5000,67.5000,97.0000,0.00002106
387.5000,67.5000,99.5000,0.00000000
387.5000,67.5000,102.0000,0.00003453
387.5000,70.0000,52.0000,0.00000000
387.5000,70.0000,54.5000,0.00001520
387.5000,70.0000,57.0000,0.00006089
387.5000,70.0000,59.5000,0.00008732
387.5000,70.0000,62.0000,0.00011940
387.5000,70.0000,64.5000,0.00013625
387.5000,70.0000,67.0000,0.00015573
387.5000,70.0000,69.5000,0.00016530
387.5000,70.0000,72.0000,0.00017504
387.5000,70.0000,74.5000,0.00017865
387.5000,70.0000,77.0000,0.00017986
387.5000,70.0000,79.5000,0.00017791
387.5000,70.0000,82.0000,0.00017073
387.5000,70.0000,84.5000,0.00016299
387.5000,70.0000,87.0000,0.00014653
387.5000,70.0000,89.5000,0.00013194
387.5000,70.0000,92.0000,0.00010363
387.5000,70.0000,94.5000,0.00007976
387.5000,70.0000,97.0000,0.00003551
387.5000,70.0000,99.5000,0.00000000
387.5000,70.0000,102.0000,0.00002068
387.5000,72.5000,52.0000,0.00000000
387.5000,72.5000,54.5000,0.00002464
387.5000,72.5000,57.0000,0.00006968
387.5000,72.5000,59.5000,0.00009532
387.5000,72.5000,62.0000,0.00012649
387.5000,72.5000,64.5000,0.00014292
387.5000,72.5000,67.0000,0.00016196
387.5000,72.5000,69.5000,0.00017133
387.5000,72.5000,72.0000,0.00018087
387.5000,72.5000,74.5000,0.00018440
387.5000,72.5000,77.0000,0.00018559
387.5000,72.5000,79.5000,0.00018366
387.5000,72.5000,82.0000,0.00017661
387.5000,72.5000,84.5000,0.00016900
387.5000,72.5000,87.0000,0.00015281
387.5000,72.5000,89.5000,0.00013846
387.5000,72.5000,92.0000,0.00011061
387.5000,72.5000,94.5000,0.00008706
387.5000,72.5000,97.0000,0.00004312
387.5000,72.5000,99.5000,0.00001033
387.5000,72.5000,102.0000,0.00001643
387.5000,75.0000,52.0000,0.00000000
387.5000,75.0000,54.5000,0.00003187
387.5000,75.0000,57.0000,0.00007623
387.5000,75.0000,59.5000,0.00010133
387.5000,75.0000,62.0000,0.00013188
387.5000,75.0000,64.5000,0.00014801
387.5000,75.0000,67.0000,0.00016673
387.5000,75.0000,69.5000,0.00017595
387.5000,75.0000,72.0000,0.00018535
387.5000,75.0000,74.5000,0.00018882
387.5000,75.0000,77.0000,0.00018999
387.5000,75.0000,79.5000,0.00018810
387.5000,75.0000,82.0000,0.00018115
387.5000,75.0000,84.5000,0.00017364
387.5000,75.0000,87.0000,0.00015769
387.5000,75.0000,89.5000,0.00014356
387.5000,75.0000,92.0000,0.00011618
387.5000,75.0000,94.5000,0.00009309
387.5000,75.0000,97.0000,0.00005025
387.5000,75.0000,99.5000,0.00001712
387.5000,75.0000,102.0000,0.00000000
387.5000,77.5000,52.0000,0.00000000
387.5000,77.5000,54.5000,0.00003125
387.5000,77.5000,57.0000,0.00007607
387.5000,77.5000,59.5000,0.00010139
387.5000,77.5000,62.0000,0.00013207
387.5000,77.5000,64.5000,0.00014823
387.5000,77.5000,67.0000,0.00016696
387.5000,77.5000,69.5000,0.00017618
387.5000,77.5000,72.0000,0.00018557
387.5000,77.5000,74.5000,0.00018905
387.5000,77.5000,77.0000,0.00019022
387.5000,77.5000,79.5000,0.00018833
387.5000,77.5000,82.0000,0.00018140
387.5000,77.5000,84.5000,0.00017392
387.5000,77.5000,87.0000,0.00015801
387.5000,77.5000,89.5000,0.00014393
387.5000,77.5000,92.0000,0.00011669
387.5000,77.5000,94.5000,0.00009375
387.5000,77.5000,97.0000,0.00005112
387.5000,77.5000,99.5000,0.00001761
387.5000,77.5000,102.0000,0.00000000
387.5000,80.0000,52.0000,0.00000000
387.5000,80.0000,54.5000,0.00002076
387.5000,80.0000,57.0000,0.00006957
387.5000,80.0000,59.5000,0.00009587
387.5000,80.0000,62.0000,0.00012737
387.5000,80.0000,64.5000,0.00014386
387.5000,80.0000,67.0000,0.00016290
387.5000,80.0000,69.5000,0.00017226
387.5000,80.0000,72.0000,0.00018178
387.5000,80.0000,74.5000,0.00018531
387.5000,80.0000,77.0000,0.00018651
387.5000,80.0000,79.5000,0.00018462
387.5000,80.0000,82.0000,0.00017764
387.5000,80.0000,84.5000,0.00017011
387.5000,80.0000,87.0000,0.00015410
387.5000,80.0000,89.5000,0.00013993
387.5000,80.0000,92.0000,0.00011255
387.5000,80.0000,94.5000,0.00008957
387.5000,80.0000,97.0000,0.00004744
387.5000,80.0000,99.5000,0.00001577
387.5000,80.0000,102.0000,0.00001199
387.5000,82.5000,52.0000,0.00000000
387.5000,82.5000,54.5000,0.00001495
387.5000,82.5000,57.0000,0.00006186
387.5000,82.5000,59.5000,0.00008869
387.5000,82.5000,62.0000,0.00012093
387.5000,82.5000,64.5000,0.00013778
387.5000,82.5000,67.0000,0.00015722
387.5000,82.5000,69.5000,0.00016675
387.5000,82.5000,72.0000,0.00017645
387.5000,82.5000,74.5000,0.00018003
387.5000,82.5000,77.0000,0.00018127
387.5000,82.5000,79.5000,0.00017936
387.5000,82.5000,82.0000,0.00017230
387.5000,82.5000,84.5000,0.00016468
387.5000,82.5000,87.0000,0.00014846
387.5000,82.5000,89.5000,0.00013410
387.5000,82.5000,92.0000,0.00010635
387.5000,82.5000,94.5000,0.00008308
387.5000,82.5000,97.0000,0.00004056
387.5000,82.5000,99.5000,0.00000979
387.5000,82.5000,102.0000,0.00001947
387.5000,85.0000,52.0000,0.00000000
387.5000,85.0000,54.5000,0.00000000
387.5000,85.0000,57.0000,0.00004535
387.5000,85.0000,59.5000,0.00007254
387.5000,85.0000,62.0000,0.00010601
387.5000,85.0000,64.5000,0.00012363
387.5000,85.0000,67.0000,0.00014393
387.5000,85.0000,69.5000,0.00015387
387.5000,85.0000,72.0000,0.00016397
387.5000,85.0000,74.5000,0.00016770
387.5000,85.0000,77.0000,0.00016900
387.5000,85.0000,79.5000,0.00016703
387.5000,85.0000,82.0000,0.00015974
387.5000,85.0000,84.5000,0.00015187
387.5000,85.0000,87.0000,0.00013512
387.5000,85.0000,89.5000,0.00012026
387.5000,85.0000,92.0000,0.00009151
387.5000,85.0000,94.5000,0.00006749
387.5000,85.0000,97.0000,0.00002459
387.5000,85.0000,99.5000,0.00000000
387.5000,85.0000,102.0000,0.00003296
387.5000,87.5000,52.0000,0.00001456
387.5000,87.5000,54.5000,0.00000000
387.5000,87.5000,57.0000,0.00003068
387.5000,87.5000,59.5000,0.00005767
387.5000,87.5000,62.0000,0.00009222
387.5000,87.5000,64.5000,0.00011054
387.5000,87.5000,67.0000,0.00013163
387.5000,87.5000,69.5000,0.00014195
387.5000,87.5000,72.0000,0.00015243
387.5000,87.5000,74.5000,0.00015630
387.5000,87.5000,77.0000,0.00015764
387.5000,87.5000,79.5000,0.00015559
387.5000,87.5000,82.0000,0.00014806
387.5000,87.5000,84.5000,0.00013993
387.5000,87.5000,87.0000,0.00012264
387.5000,87.5000,89.5000,0.00010731
387.5000,87.5000,92.0000,0.00007765
387.5000,87.5000,94.5000,0.00005308
387.5000,87.5000,97.0000,0.00001068
387.5000,87.5000,99.5000,0.00000000
387.5000,87.5000,102.0000,0.00004739
387.5000,90.0000,52.0000,0.00004563
387.5000,90.0000,54.5000,0.00001390
387.5000,90.0000,57.0000,0.00000000
387.5000,90.0000,59.5000,0.00002825
387.5000,90.0000,62.0000,0.00006535
387.5000,90.0000,64.5000,0.00008474
387.5000,90.0000,67.0000,0.00010728
387.5000,90.0000,69.5000,0.00011837
387.5000,90.0000,72.0000,0.00012963
387.5000,90.0000,74.5000,0.00013377
387.5000,90.0000,77.0000,0.00013517
387.5000,90.0000,79.5000,0.00013295
387.5000,90.0000,82.0000,0.00012485
387.5000,90.0000,84.5000,0.00011614
387.5000,90.0000,87.0000,0.00009776
387.5000,90.0000,89.5000,0.00008160
387.5000,90.0000,92.0000,0.00005050
387.5000,90.0000,94.5000,0.00002489
387.5000,90.0000,97.0000,0.00000000
387.5000,90.0000,99.5000,0.00001661
387.5000,90.0000,102.0000,0.00006919
387.5000,92.5000,52.0000,0.00006545
387.5000,92.5000,54.5000,0.00003593
387.5000,92.5000,57.0000,0.00000000
387.5000,92.5000,59.5000,0.00000989
387.5000,92.5000,62.0000,0.00004343
387.5000,92.5000,64.5000,0.00006293
387.5000,92.5000,67.0000,0.00008652
387.5000,92.5000,69.5000,0.00009827
387.5000,92.5000,72.0000,0.00011024
387.5000,92.5000,74.5000,0.00011462
387.5000,92.5000,77.0000,0.00011605
387.5000,92.5000,79.5000,0.00011365
387.5000,92.5000,82.0000,0.00010496
387.5000,92.5000,84.5000,0.00009572
387.5000,92.5000,87.0000,0.00007639
387.5000,92.5000,89.5000,0.00005978
387.5000,92.5000,92.0000,0.00002935
387.5000,92.5000,94.5000,0.00000000
387.5000,92.5000,97.0000,0.00001210
387.5000,92.5000,99.5000,0.00004220
387.5000,92.5000,102.0000,0.00008476
387.5000,95.0000,52.0000,0.00009124
387.5000,95.0000,54.5000,0.00006675
387.5000,95.0000,57.0000,0.00001814
387.5000,95.0000,59.5000,0.00000000
387.5000,95.0000,62.0000,0.00000000
387.5000,95.0000,64.5000,0.00002329
387.5000,95.0000,67.0000,0.00004782
387.5000,95.0000,69.5000,0.00006063
387.5000,95.0000,72.0000,0.00007384
387.5000,95.0000,74.5000,0.00007859
387.5000,95.0000,77.0000,0.00007999
387.5000,95.0000,79.5000,0.00007726
387.5000,95.0000,82.0000,0.00006735
387.5000,95.0000,84.5000,0.00005715
387.5000,95.0000,87.0000,0.00003663
387.5000,95.0000,89.5000,0.00001823
387.5000,95.0000,92.0000,0.00000000
387.5000,95.0000,94.5000,0.00000000
387.5000,95.0000,97.0000,0.00004679
387.5000,95.0000,99.5000,0.00007407
387.5000,95.0000,102.0000,0.00010645
387.5000,97.5000,52.0000,0.00010672
387.5000,97.5000,54.5000,0.00008724
387.5000,97.5000,57.0000,0.00005166
387.5000,97.5000,59.5000,0.00002807
387.5000,97.5000,62.0000,0.00000000
387.5000,97.5000,64.5000,0.00000000
387.5000,97.5000,67.0000,0.00001737
387.5000,97.5000,69.5000,0.00003081
387.5000,97.5000,72.0000,0.00004464
387.5000,97.5000,74.5000,0.00004935
387.5000,97.5000,77.0000,0.00005056
387.5000,97.5000,79.5000,0.00004787
387.5000,97.5000,82.0000,0.00003675
387.5000,97.5000,84.5000,0.00002631
387.5000,97.5000,87.0000,0.00000938
387.5000,97.5000,89.5000,0.00000000
387.5000,97.5000,92.0000,0.00001322
387.5000,97.5000,94.5000,0.00003461
387.5000,97.5000,97.0000,0.00007192
387.5000,97.5000,99.5000,0.00009345
387.5000,97.5000,102.0000,0.00011909
387.5000,100.0000,52.0000,0.00012641
387.5000,100.0000,54.5000,0.00011361
387.5000,100.0000,57.0000,0.00009040
387.5000,100.0000,59.5000,0.00007300
387.5000,100.0000,62.0000,0.00004483
387.5000,100.0000,64.5000,0.00002449
387.5000,100.0000,67.0000,0.00000000
387.5000,100.0000,69.5000,0.00000000
387.5000,100.0000,72.0000,0.00000000
387.5000,100.0000,74.5000,0.00000000
387.5000,100.0000,77.0000,0.00000000
387.5000,100.0000,79.5000,0.00000000
387.5000,100.0000,82.0000,0.00000000
387.5000,100.0000,84.5000,0.00000000
387.5000,100.0000,87.0000,0.00001392
387.5000,100.0000,89.5000,0.00003299
387.5000,100.0000,92.0000,0.00006182
387.5000,100.0000,94.5000,0.00007928
387.5000,100.0000,97.0000,0.00010374
387.5000,100.0000,99.5000,0.00011785
387.5000,100.0000,102.0000,0.00013474
390.0000,50.0000,52.0000,0.00011090
390.0000,50.0000,54.5000,0.00010281
390.0000,50.0000,57.0000,0.00008854
390.0000,50.0000,59.5000,0.00007810
390.0000,50.0000,62.0000,0.00006200
390.0000,50.0000,64.5000,0.00005122
390.0000,50.0000,67.0000,0.00003504
390.0000,50.0000,69.5000,0.00002445
390.0000,50.0000,72.0000,0.00001576
390.0000,50.0000,74.5000,0.00001478
390.0000,50.0000,77.0000,0.00001449
390.0000,50.0000,79.5000,0.00001480
390.0000,50.0000,82.0000,0.00001694
390.0000,50.0000,84.5000,0.00002461
390.0000,50.0000,87.0000,0.00004084
390.0000,50.0000,89.5000,0.00005194
390.0000,50.0000,92.0000,0.00006883
390.0000,50.0000,94.5000,0.00007998
390.0000,50.0000,97.0000,0.00009545
390.0000,50.0000,99.5000,0.00010439
390.0000,50.0000,102.0000,0.00011526
390.0000,52.5000,52.0000,0.00010210
390.0000,52.5000,54.5000,0.00009143
390.0000,52.5000,57.0000,0.00007284
390.0000,52.5000,59.5000,0.00005953
390.0000,52.5000,62.0000,0.00003997
390.0000,52.5000,64.5000,0.00002738
390.0000,52.5000,67.0000,0.00000918
390.0000,52.5000,69.5000,0.00000000
390.0000,52.5000,72.0000,0.00000000
390.0000,52.5000,74.5000,0.00000000
390.0000,52.5000,77.0000,0.00000000
390.0000,52.5000,79.5000,0.00000000
390.0000,52.5000,82.0000,0.00000000
390.0000,52.5000,84.5000,0.00000000
390.0000,52.5000,87.0000,0.00001484
390.0000,52.5000,89.5000,0.00002799
390.0000,52.5000,92.0000,0.00004837
390.0000,52.5000,94.5000,0.00006251
390.0000,52.5000,97.0000,0.00008234
390.0000,52.5000,99.5000,0.00009391
390.0000,52.5000,102.0000,0.00010822
390.0000,55.0000,52.0000,0.00008595
390.0000,55.0000,54.5000,0.00007078
390.0000,55.0000,57.0000,0.00004427
390.0000,55.0000,59.5000,0.00002529
390.0000,55.0000,62.0000,0.00000000
390.0000,55.0000,64.5000,0.00000000
390.0000,55.0000,67.0000,0.00000665
390.0000,55.0000,69.5000,0.00001304
390.0000,55.0000,72.0000,0.00002382
390.0000,55.0000,74.5000,0.00002873
390.0000,55.0000,77.0000,0.00003065
390.0000,55.0000,79.5000,0.00002841
390.0000,55.0000,82.0000,0.00002008
390.0000,55.0000,84.5000,0.00001153
390.0000,55.0000,87.0000,0.00000000
390.0000,55.0000,89.5000,0.00000000
390.0000,55.0000,92.0000,0.00001176
390.0000,55.0000,94.5000,0.00003193
390.0000,55.0000,97.0000,0.00005884
390.0000,55.0000,99.5000,0.00007480
390.0000,55.0000,102.0000,0.00009501
390.0000,57.5000,52.0000,0.00007369
390.0000,57.5000,54.5000,0.00005534
390.0000,57.5000,57.0000,0.00002300
390.0000,57.5000,59.5000,0.00000000
390.0000,57.5000,62.0000,0.00000000
390.0000,57.5000,64.5000,0.00001075
390.0000,57.5000,67.0000,0.00002642
390.0000,57.5000,69.5000,0.00003503
390.0000,57.5000,72.0000,0.00004516
390.0000,57.5000,74.5000,0.00004943
390.0000,57.5000,77.0000,0.00005111
390.0000,57.5000,79.5000,0.00004891
390.0000,57.5000,82.0000,0.00004087
390.0000,57.5000,84.5000,0.00003271
390.0000,57.5000,87.0000,0.00001753
390.0000,57.5000,89.5000,0.00000714
390.0000,57.5000,92.0000,0.00000000
390.0000,57.5000,94.5000,0.00001060
390.0000,57.5000,97.0000,0.00004113
390.0000,57.5000,99.5000,0.00006012
390.0000,57.5000,102.0000,0.00008465
390.0000,60.0000,52.0000,0.00005414
390.0000,60.0000,54.5000,0.00003170
390.0000,60.0000,57.0000,0.00000000
390.0000,60.0000,59.5000,0.00000000
390.0000,60.0000,62.0000,0.00002386
390.0000,60.0000,64.5000,0.00003784
390.0000,60.0000,67.0000,0.00005513
390.0000,60.0000,69.5000,0.00006420
390.0000,60.0000,72.0000,0.00007397
390.0000,60.0000,74.5000,0.00007780
390.0000,60.0000,77.0000,0.00007919
390.0000,60.0000,79.5000,0.00007714
390.0000,60.0000,82.0000,0.00006969
390.0000,60.0000,84.5000,0.00006200
390.0000,60.0000,87.0000,0.00004693
390.0000,60.0000,89.5000,0.00003502
390.0000,60.0000,92.0000,0.00001490
390.0000,60.0000,94.5000,0.00000000
390.0000,60.0000,97.0000,0.00001162
390.0000,60.0000,99.5000,0.00003630
390.0000,60.0000,102.0000,0.00006751
390.0000,62.5000,52.0000,0.00004091
390.0000,62.5000,54.5000,0.00001548
390.0000,62.5000,57.0000,0.00000000
390.0000,62.5000,59.5000,0.00001565
390.0000,62.5000,62.0000,0.00003992
390.0000,62.5000,64.5000,0.00005426
390.0000,62.5000,67.0000,0.00007185
390.0000,62.5000,69.5000,0.00008089
390.0000,62.5000,72.0000,0.00009040
390.0000,62.5000,74.5000,0.00009404
390.0000,62.5000,77.0000,0.00009532
390.0000,62.5000,79.5000,0.00009337
390.0000,62.5000,82.0000,0.00008626
390.0000,62.5000,84.5000,0.00007883
390.0000,62.5000,87.0000,0.00006388
