x,y,z,V
142.5000,75.0000,87.0000,0.16838035
142.5000,75.0000,89.5000,0.17203145
142.5000,75.0000,92.0000,0.18077198
142.5000,75.0000,94.5000,0.18917716
142.5000,75.0000,97.0000,0.20672026
142.5000,75.0000,99.5000,0.22244186
142.5000,75.0000,102.0000,0.25265100
142.5000,77.5000,52.0000,0.25101521
142.5000,77.5000,54.5000,0.22971475
142.5000,77.5000,57.0000,0.20555826
142.5000,77.5000,59.5000,0.19377693
142.5000,77.5000,62.0000,0.18107110
142.5000,77.5000,64.5000,0.17527681
142.5000,77.5000,67.0000,0.16991414
142.5000,77.5000,69.5000,0.16823616
142.5000,77.5000,72.0000,0.16765633
142.5000,77.5000,74.5000,0.16772752
142.5000,77.5000,77.0000,0.16732413
142.5000,77.5000,79.5000,0.16657032
142.5000,77.5000,82.0000,0.16553092
142.5000,77.5000,84.5000,0.16571423
142.5000,77.5000,87.0000,0.16835997
142.5000,77.5000,89.5000,0.17200837
142.5000,77.5000,92.0000,0.18074490
142.5000,77.5000,94.5000,0.18914733
142.5000,77.5000,97.0000,0.20668579
142.5000,77.5000,99.5000,0.22240373
142.5000,77.5000,102.0000,0.25260625
142.5000,80.0000,52.0000,0.25215231
142.5000,80.0000,54.5000,0.23078579
142.5000,80.0000,57.0000,0.20655711
142.5000,80.0000,59.5000,0.19474212
142.5000,80.0000,62.0000,0.18200059
142.5000,80.0000,64.5000,0.17618941
142.5000,80.0000,67.0000,0.17080919
142.5000,80.0000,69.5000,0.16912418
142.5000,80.0000,72.0000,0.16853969
142.5000,80.0000,74.5000,0.16861026
142.5000,80.0000,77.0000,0.16820754
142.5000,80.0000,79.5000,0.16745506
142.5000,80.0000,82.0000,0.16642059
142.5000,80.0000,84.5000,0.16661081
142.5000,80.0000,87.0000,0.16927419
142.5000,80.0000,89.5000,0.17293974
142.5000,80.0000,92.0000,0.18171218
142.5000,80.0000,94.5000,0.19014792
142.5000,80.0000,97.0000,0.20775723
142.5000,80.0000,99.5000,0.22354077
142.5000,80.0000,102.0000,0.25387182
142.5000,82.5000,52.0000,0.25372033
142.5000,82.5000,54.5000,0.23226283
142.5000,82.5000,57.0000,0.20793420
142.5000,82.5000,59.5000,0.19607205
142.5000,82.5000,62.0000,0.18327913
142.5000,82.5000,64.5000,0.17744237
142.5000,82.5000,67.0000,0.17203304
142.5000,82.5000,69.5000,0.17033424
142.5000,82.5000,72.0000,0.16973719
142.5000,82.5000,74.5000,0.16980402
142.5000,82.5000,77.0000,0.16940164
142.5000,82.5000,79.5000,0.16865329
142.5000,82.5000,82.0000,0.16763175
142.5000,82.5000,84.5000,0.16783608
142.5000,82.5000,87.0000,0.17052982
142.5000,82.5000,89.5000,0.17422219
142.5000,82.5000,92.0000,0.18304767
142.5000,82.5000,94.5000,0.19153106
142.5000,82.5000,97.0000,0.20924016
142.5000,82.5000,99.5000,0.22511544
142.5000,82.5000,102.0000,0.25562566
142.5000,85.0000,52.0000,0.25736494
142.5000,85.0000,54.5000,0.23569821
142.5000,85.0000,57.0000,0.21113934
142.5000,85.0000,59.5000,0.19916769
142.5000,85.0000,62.0000,0.18625254
142.5000,85.0000,64.5000,0.18035172
142.5000,85.0000,67.0000,0.17486257
142.5000,85.0000,69.5000,0.17312030
142.5000,85.0000,72.0000,0.17247548
142.5000,85.0000,74.5000,0.17252442
142.5000,85.0000,77.0000,0.17212018
142.5000,85.0000,79.5000,0.17138795
142.5000,85.0000,82.0000,0.17041379
142.5000,85.0000,84.5000,0.17066309
142.5000,85.0000,87.0000,0.17344158
142.5000,85.0000,89.5000,0.17720216
142.5000,85.0000,92.0000,0.18615517
142.5000,85.0000,94.5000,0.19474993
142.5000,85.0000,97.0000,0.21268975
142.5000,85.0000,99.5000,0.22877653
142.5000,85.0000,102.0000,0.25969956
142.5000,87.5000,52.0000,0.26072981
142.5000,87.5000,54.5000,0.23887342
142.5000,87.5000,57.0000,0.21410570
142.5000,87.5000,59.5000,0.20203404
142.5000,87.5000,62.0000,0.18900429
142.5000,87.5000,64.5000,0.18303986
142.5000,87.5000,67.0000,0.17746365
142.5000,87.5000,69.5000,0.17566780
142.5000,87.5000,72.0000,0.17495609
142.5000,87.5000,74.5000,0.17497689
142.5000,87.5000,77.0000,0.17456750
142.5000,87.5000,79.5000,0.17385820
142.5000,87.5000,82.0000,0.17294891
142.5000,87.5000,84.5000,0.17325409
142.5000,87.5000,87.0000,0.17612641
142.5000,87.5000,89.5000,0.17995569
142.5000,87.5000,92.0000,0.18902936
142.5000,87.5000,94.5000,0.19772619
142.5000,87.5000,97.0000,0.21587527
142.5000,87.5000,99.5000,0.23215365
142.5000,87.5000,102.0000,0.26345069
142.5000,90.0000,52.0000,0.26736764
142.5000,90.0000,54.5000,0.24514914
142.5000,90.0000,57.0000,0.21998317
142.5000,90.0000,59.5000,0.20771963
142.5000,90.0000,62.0000,0.19446313
142.5000,90.0000,64.5000,0.18836402
142.5000,90.0000,67.0000,0.18258324
142.5000,90.0000,69.5000,0.18064563
142.5000,90.0000,72.0000,0.17973759
142.5000,90.0000,74.5000,0.17966922
142.5000,90.0000,77.0000,0.17923954
142.5000,90.0000,79.5000,0.17859880
142.5000,90.0000,82.0000,0.17787765
142.5000,90.0000,84.5000,0.17833230
142.5000,90.0000,87.0000,0.18142913
142.5000,90.0000,89.5000,0.18540631
142.5000,90.0000,92.0000,0.19472105
142.5000,90.0000,94.5000,0.20361414
142.5000,90.0000,97.0000,0.22216151
142.5000,90.0000,99.5000,0.23880470
142.5000,90.0000,102.0000,0.27081484
142.5000,92.5000,52.0000,0.27301077
142.5000,92.5000,54.5000,0.25049921
142.5000,92.5000,57.0000,0.22501198
142.5000,92.5000,59.5000,0.21259310
142.5000,92.5000,62.0000,0.19914750
142.5000,92.5000,64.5000,0.19292840
142.5000,92.5000,67.0000,0.18694693
142.5000,92.5000,69.5000,0.18485597
142.5000,92.5000,72.0000,0.18371879
142.5000,92.5000,74.5000,0.18354123
142.5000,92.5000,77.0000,0.18308420
142.5000,92.5000,79.5000,0.18252486
142.5000,92.5000,82.0000,0.18202245
142.5000,92.5000,84.5000,0.18264080
142.5000,92.5000,87.0000,0.18596191
142.5000,92.5000,89.5000,0.19007312
142.5000,92.5000,92.0000,0.19959088
142.5000,92.5000,94.5000,0.20864309
142.5000,92.5000,97.0000,0.22751080
142.5000,92.5000,99.5000,0.24444827
142.5000,92.5000,102.0000,0.27703504
142.5000,95.0000,52.0000,0.28368970
142.5000,95.0000,54.5000,0.26066753
142.5000,95.0000,57.0000,0.23462395
142.5000,95.0000,59.5000,0.22193622
142.5000,95.0000,62.0000,0.20815495
142.5000,95.0000,64.5000,0.20170990
142.5000,95.0000,67.0000,0.19531722
142.5000,95.0000,69.5000,0.19288497
142.5000,95.0000,72.0000,0.19120597
142.5000,95.0000,74.5000,0.19076191
142.5000,95.0000,77.0000,0.19023460
142.5000,95.0000,79.5000,0.18987010
142.5000,95.0000,82.0000,0.18988444
142.5000,95.0000,84.5000,0.19087186
142.5000,95.0000,87.0000,0.19466052
142.5000,95.0000,89.5000,0.19902793
142.5000,95.0000,92.0000,0.20890900
142.5000,95.0000,94.5000,0.21823669
142.5000,95.0000,97.0000,0.23765720
142.5000,95.0000,99.5000,0.25510600
142.5000,95.0000,102.0000,0.28869864
142.5000,97.5000,52.0000,0.29260918
142.5000,97.5000,54.5000,0.26921035
142.5000,97.5000,57.0000,0.24275937
142.5000,97.5000,59.5000,0.22987542
142.5000,97.5000,62.0000,0.21584480
142.5000,97.5000,64.5000,0.20922520
142.5000,97.5000,67.0000,0.20249749
142.5000,97.5000,69.5000,0.19977251
142.5000,97.5000,72.0000,0.19761152
142.5000,97.5000,74.5000,0.19692703
142.5000,97.5000,77.0000,0.19633450
142.5000,97.5000,79.5000,0.19614302
142.5000,97.5000,82.0000,0.19661554
142.5000,97.5000,84.5000,0.19792168
142.5000,97.5000,87.0000,0.20209446
142.5000,97.5000,89.5000,0.20666096
142.5000,97.5000,92.0000,0.21681261
142.5000,97.5000,94.5000,0.22634124
142.5000,97.5000,97.0000,0.24616571
142.5000,97.5000,99.5000,0.26399173
142.5000,97.5000,102.0000,0.29832961
142.5000,100.0000,52.0000,0.30949807
142.5000,100.0000,54.5000,0.28552362
142.5000,100.0000,57.0000,0.25845117
142.5000,100.0000,59.5000,0.24526668
142.5000,100.0000,62.0000,0.23084822
142.5000,100.0000,64.5000,0.22395392
142.5000,100.0000,67.0000,0.21669959
142.5000,100.0000,69.5000,0.21351677
142.5000,100.0000,72.0000,0.21060604
142.5000,100.0000,74.5000,0.20954990
142.5000,100.0000,77.0000,0.20885335
142.5000,100.0000,79.5000,0.20892337
142.5000,100.0000,82.0000,0.21009772
142.5000,100.0000,84.5000,0.21189541
142.5000,100.0000,87.0000,0.21666231
142.5000,100.0000,89.5000,0.22153721
142.5000,100.0000,92.0000,0.23210641
142.5000,100.0000,94.5000,0.24194302
142.5000,100.0000,97.0000,0.26238692
142.5000,100.0000,99.5000,0.28079554
142.5000,100.0000,102.0000,0.31628493
145.0000,50.0000,52.0000,0.39326199
145.0000,50.0000,54.5000,0.37184105
145.0000,50.0000,57.0000,0.34565308
145.0000,50.0000,59.5000,0.33185781
145.0000,50.0000,62.0000,0.31577347
145.0000,50.0000,64.5000,0.30760301
145.0000,50.0000,67.0000,0.29843509
145.0000,50.0000,69.5000,0.29404340
145.0000,50.0000,72.0000,0.28958676
145.0000,50.0000,74.5000,0.28784120
145.0000,50.0000,77.0000,0.28685576
145.0000,50.0000,79.5000,0.28725486
145.0000,50.0000,82.0000,0.28953462
145.0000,50.0000,84.5000,0.29230923
145.0000,50.0000,87.0000,0.29868945
145.0000,50.0000,89.5000,0.30467863
145.0000,50.0000,92.0000,0.31683470
145.0000,50.0000,94.5000,0.32746694
145.0000,50.0000,97.0000,0.34797940
145.0000,50.0000,99.5000,0.36504288
145.0000,50.0000,102.0000,0.39567381
145.0000,52.5000,52.0000,0.37822387
145.0000,52.5000,54.5000,0.35688409
145.0000,52.5000,57.0000,0.33082149
145.0000,52.5000,59.5000,0.31710997
145.0000,52.5000,62.0000,0.30116109
145.0000,52.5000,64.5000,0.29309388
145.0000,52.5000,67.0000,0.28410474
145.0000,52.5000,69.5000,0.27984256
145.0000,52.5000,72.0000,0.27556420
145.0000,52.5000,74.5000,0.27389891
145.0000,52.5000,77.0000,0.27293657
145.0000,52.5000,79.5000,0.27328138
145.0000,52.5000,82.0000,0.27540253
145.0000,52.5000,84.5000,0.27804694
145.0000,52.5000,87.0000,0.28423225
145.0000,52.5000,89.5000,0.29010028
145.0000,52.5000,92.0000,0.30208367
145.0000,52.5000,94.5000,0.31259832
145.0000,52.5000,97.0000,0.33291308
145.0000,52.5000,99.5000,0.34982420
145.0000,52.5000,102.0000,0.38020951
145.0000,55.0000,52.0000,0.35973590
145.0000,55.0000,54.5000,0.33863023
145.0000,55.0000,57.0000,0.31286971
145.0000,55.0000,59.5000,0.29933066
145.0000,55.0000,62.0000,0.28362766
145.0000,55.0000,64.5000,0.27573547
145.0000,55.0000,67.0000,0.26704756
145.0000,55.0000,69.5000,0.26300851
145.0000,55.0000,72.0000,0.25904529
145.0000,55.0000,74.5000,0.25752343
145.0000,55.0000,77.0000,0.25659784
145.0000,55.0000,79.5000,0.25683872
145.0000,55.0000,82.0000,0.25866701
145.0000,55.0000,84.5000,0.26107840
145.0000,55.0000,87.0000,0.26692589
145.0000,55.0000,89.5000,0.27258764
145.0000,55.0000,92.0000,0.28427179
145.0000,55.0000,94.5000,0.29457214
145.0000,55.0000,97.0000,0.31450216
145.0000,55.0000,99.5000,0.33109829
145.0000,55.0000,102.0000,0.36093685
145.0000,57.5000,52.0000,0.34967716
145.0000,57.5000,54.5000,0.32876100
145.0000,57.5000,57.0000,0.30323631
145.0000,57.5000,59.5000,0.28982683
145.0000,57.5000,62.0000,0.27430057
145.0000,57.5000,64.5000,0.26652997
145.0000,57.5000,67.0000,0.25804911
145.0000,57.5000,69.5000,0.25416396
145.0000,57.5000,72.0000,0.25041975
145.0000,57.5000,74.5000,0.24899781
145.0000,57.5000,77.0000,0.24809604
145.0000,57.5000,79.5000,0.24826193
145.0000,57.5000,82.0000,0.24988217
145.0000,57.5000,84.5000,0.25212987
145.0000,57.5000,87.0000,0.25774224
145.0000,57.5000,89.5000,0.26326069
145.0000,57.5000,92.0000,0.27473460
145.0000,57.5000,94.5000,0.28488151
145.0000,57.5000,97.0000,0.30453137
145.0000,57.5000,99.5000,0.32089523
145.0000,57.5000,102.0000,0.35032264
145.0000,60.0000,52.0000,0.33737930
145.0000,60.0000,54.5000,0.31675168
145.0000,60.0000,57.0000,0.29158305
145.0000,60.0000,59.5000,0.27836713
145.0000,60.0000,62.0000,0.26309888
145.0000,60.0000,64.5000,0.25550030
145.0000,60.0000,67.0000,0.24730368
145.0000,60.0000,69.5000,0.24362495
145.0000,60.0000,72.0000,0.24016998
145.0000,60.0000,74.5000,0.23887852
145.0000,60.0000,77.0000,0.23800577
145.0000,60.0000,79.5000,0.23807096
145.0000,60.0000,82.0000,0.23941271
145.0000,60.0000,84.5000,0.24143929
145.0000,60.0000,87.0000,0.24672803
145.0000,60.0000,89.5000,0.25204456
145.0000,60.0000,92.0000,0.26321542
145.0000,60.0000,94.5000,0.27313773
145.0000,60.0000,97.0000,0.29237565
145.0000,60.0000,99.5000,0.30839789
145.0000,60.0000,102.0000,0.33721730
145.0000,62.5000,52.0000,0.33076994
145.0000,62.5000,54.5000,0.31032153
145.0000,62.5000,57.0000,0.28537339
145.0000,62.5000,59.5000,0.27227660
145.0000,62.5000,62.0000,0.25716374
145.0000,62.5000,64.5000,0.24966488
145.0000,62.5000,67.0000,0.24162544
145.0000,62.5000,69.5000,0.23805601
145.0000,62.5000,72.0000,0.23474930
145.0000,62.5000,74.5000,0.23352313
145.0000,62.5000,77.0000,0.23266343
145.0000,62.5000,79.5000,0.23267647
145.0000,62.5000,82.0000,0.23387343
145.0000,62.5000,84.5000,0.23578237
145.0000,62.5000,87.0000,0.24089228
145.0000,62.5000,89.5000,0.24609240
145.0000,62.5000,92.0000,0.25708233
145.0000,62.5000,94.5000,0.26686786
145.0000,62.5000,97.0000,0.28585373
145.0000,62.5000,99.5000,0.30166716
145.0000,62.5000,102.0000,0.33011422
145.0000,65.0000,52.0000,0.32289270
145.0000,65.0000,54.5000,0.30267780
145.0000,65.0000,57.0000,0.27801644
145.0000,65.0000,59.5000,0.26507360
145.0000,65.0000,62.0000,0.25015702
145.0000,65.0000,64.5000,0.24277882
145.0000,65.0000,67.0000,0.23491912
145.0000,65.0000,69.5000,0.23146790
145.0000,65.0000,72.0000,0.22831465
145.0000,65.0000,74.5000,0.22715370
145.0000,65.0000,77.0000,0.22630487
145.0000,65.0000,79.5000,0.22626323
145.0000,65.0000,82.0000,0.22730738
145.0000,65.0000,84.5000,0.22908821
145.0000,65.0000,87.0000,0.23399366
145.0000,65.0000,89.5000,0.23905352
145.0000,65.0000,92.0000,0.24981617
145.0000,65.0000,94.5000,0.25942575
145.0000,65.0000,97.0000,0.27808519
145.0000,65.0000,99.5000,0.29362819
145.0000,65.0000,102.0000,0.32159253
145.0000,67.5000,52.0000,0.31885070
145.0000,67.5000,54.5000,0.29876324
145.0000,67.5000,57.0000,0.27425807
145.0000,67.5000,59.5000,0.26139848
145.0000,67.5000,62.0000,0.24658559
145.0000,67.5000,64.5000,0.23926838
145.0000,67.5000,67.0000,0.23149411
145.0000,67.5000,69.5000,0.22809559
145.0000,67.5000,72.0000,0.22500714
145.0000,67.5000,74.5000,0.22387243
145.0000,67.5000,77.0000,0.22302664
145.0000,67.5000,79.5000,0.22296137
145.0000,67.5000,82.0000,0.22393907
145.0000,67.5000,84.5000,0.22566210
145.0000,67.5000,87.0000,0.23047009
145.0000,67.5000,89.5000,0.23545920
145.0000,67.5000,92.0000,0.24610212
145.0000,67.5000,94.5000,0.25561671
145.0000,67.5000,97.0000,0.27409848
145.0000,67.5000,99.5000,0.28949414
145.0000,67.5000,102.0000,0.31719521
145.0000,70.0000,52.0000,0.31441910
145.0000,70.0000,54.5000,0.29447671
145.0000,70.0000,57.0000,0.27014899
145.0000,70.0000,59.5000,0.25738339
145.0000,70.0000,62.0000,0.24268534
145.0000,70.0000,64.5000,0.23543319
145.0000,70.0000,67.0000,0.22774532
145.0000,70.0000,69.5000,0.22439699
145.0000,70.0000,72.0000,0.22136697
145.0000,70.0000,74.5000,0.22025465
145.0000,70.0000,77.0000,0.21940991
145.0000,70.0000,79.5000,0.21932260
145.0000,70.0000,82.0000,0.22023812
145.0000,70.0000,84.5000,0.22190516
145.0000,70.0000,87.0000,0.22661388
145.0000,70.0000,89.5000,0.23152740
145.0000,70.0000,92.0000,0.24203764
145.0000,70.0000,94.5000,0.25144482
145.0000,70.0000,97.0000,0.26972427
145.0000,70.0000,99.5000,0.28495189
145.0000,70.0000,102.0000,0.31235247
145.0000,72.5000,52.0000,0.31247906
145.0000,72.5000,54.5000,0.29260187
145.0000,72.5000,57.0000,0.26835381
145.0000,72.5000,59.5000,0.25563022
145.0000,72.5000,62.0000,0.24098278
145.0000,72.5000,64.5000,0.23375850
145.0000,72.5000,67.0000,0.22610605
145.0000,72.5000,69.5000,0.22277721
145.0000,72.5000,72.0000,0.21976867
145.0000,72.5000,74.5000,0.21866408
145.0000,72.5000,77.0000,0.21781900
145.0000,72.5000,79.5000,0.21772320
145.0000,72.5000,82.0000,0.21861477
145.0000,72.5000,84.5000,0.22025958
145.0000,72.5000,87.0000,0.22492717
145.0000,72.5000,89.5000,0.22980811
145.0000,72.5000,92.0000,0.24025959
145.0000,72.5000,94.5000,0.24961848
145.0000,72.5000,97.0000,0.26780656
145.0000,72.5000,99.5000,0.28295825
145.0000,72.5000,102.0000,0.31022297
145.0000,75.0000,52.0000,0.31101179
145.0000,75.0000,54.5000,0.29118481
145.0000,75.0000,57.0000,0.26699826
145.0000,75.0000,59.5000,0.25430723
145.0000,75.0000,62.0000,0.23969904
145.0000,75.0000,64.5000,0.23249627
145.0000,75.0000,67.0000,0.22487078
145.0000,75.0000,69.5000,0.22155648
145.0000,75.0000,72.0000,0.21856355
145.0000,75.0000,74.5000,0.21746435
145.0000,75.0000,77.0000,0.21661862
145.0000,75.0000,79.5000,0.21651634
145.0000,75.0000,82.0000,0.21738979
145.0000,75.0000,84.5000,0.21901761
145.0000,75.0000,87.0000,0.22365331
145.0000,75.0000,89.5000,0.22850869
145.0000,75.0000,92.0000,0.23891382
145.0000,75.0000,94.5000,0.24823463
145.0000,75.0000,97.0000,0.26635091
145.0000,75.0000,99.5000,0.28144312
145.0000,75.0000,102.0000,0.30860160
145.0000,77.5000,52.0000,0.31097330
145.0000,77.5000,54.5000,0.29114810
145.0000,77.5000,57.0000,0.26696409
145.0000,77.5000,59.5000,0.25427473
145.0000,77.5000,62.0000,0.23966914
145.0000,77.5000,64.5000,0.23246820
145.0000,77.5000,67.0000,0.22484556
145.0000,77.5000,69.5000,0.22153308
145.0000,77.5000,72.0000,0.21854237
145.0000,77.5000,74.5000,0.21744401
145.0000,77.5000,77.0000,0.21659815
145.0000,77.5000,79.5000,0.21649483
145.0000,77.5000,82.0000,0.21736554
145.0000,77.5000,84.5000,0.21899100
145.0000,77.5000,87.0000,0.22362283
145.0000,77.5000,89.5000,0.22847555
145.0000,77.5000,92.0000,0.23887663
145.0000,77.5000,94.5000,0.24819464
145.0000,77.5000,97.0000,0.26630635
145.0000,77.5000,99.5000,0.28139516
145.0000,77.5000,102.0000,0.30854788
145.0000,80.0000,52.0000,0.31232472
145.0000,80.0000,54.5000,0.29245471
145.0000,80.0000,57.0000,0.26821694
145.0000,80.0000,59.5000,0.25550017
145.0000,80.0000,62.0000,0.24086342
145.0000,80.0000,64.5000,0.23364679
145.0000,80.0000,67.0000,0.22600639
145.0000,80.0000,69.5000,0.22268541
145.0000,80.0000,72.0000,0.21968657
145.0000,80.0000,74.5000,0.21858568
145.0000,80.0000,77.0000,0.21774024
145.0000,80.0000,79.5000,0.21764000
145.0000,80.0000,82.0000,0.21851985
145.0000,80.0000,84.5000,0.22015470
145.0000,80.0000,87.0000,0.22480608
145.0000,80.0000,89.5000,0.22967601
145.0000,80.0000,92.0000,0.24011092
145.0000,80.0000,94.5000,0.24945845
145.0000,80.0000,97.0000,0.26762815
145.0000,80.0000,99.5000,0.28276619
145.0000,80.0000,102.0000,0.31000779
145.0000,82.5000,52.0000,0.31418680
145.0000,82.5000,54.5000,0.29425530
145.0000,82.5000,57.0000,0.26994325
145.0000,82.5000,59.5000,0.25718811
145.0000,82.5000,62.0000,0.24250670
145.0000,82.5000,64.5000,0.23526665
145.0000,82.5000,67.0000,0.22759821
145.0000,82.5000,69.5000,0.22426278
145.0000,82.5000,72.0000,0.22124895
145.0000,82.5000,74.5000,0.22014297
145.0000,82.5000,77.0000,0.21929789
145.0000,82.5000,79.5000,0.21920340
145.0000,82.5000,82.0000,0.22009985
145.0000,82.5000,84.5000,0.22175082
145.0000,82.5000,87.0000,0.22643376
145.0000,82.5000,89.5000,0.23133005
145.0000,82.5000,92.0000,0.24181476
145.0000,82.5000,94.5000,0.25120461
145.0000,82.5000,97.0000,0.26945627
145.0000,82.5000,99.5000,0.28466331
145.0000,82.5000,102.0000,0.31202906
145.0000,85.0000,52.0000,0.31849943
145.0000,85.0000,54.5000,0.29842864
145.0000,85.0000,57.0000,0.27394764
145.0000,85.0000,59.5000,0.26110445
145.0000,85.0000,62.0000,0.24631834
145.0000,85.0000,64.5000,0.23902125
145.0000,85.0000,67.0000,0.23128054
145.0000,85.0000,69.5000,0.22790516
145.0000,85.0000,72.0000,0.22484671
145.0000,85.0000,74.5000,0.22372423
145.0000,85.0000,77.0000,0.22287870
145.0000,85.0000,79.5000,0.22280078
145.0000,85.0000,82.0000,0.22374470
145.0000,85.0000,84.5000,0.22543975
145.0000,85.0000,87.0000,0.23020417
145.0000,85.0000,89.5000,0.23516517
145.0000,85.0000,92.0000,0.24576766
145.0000,85.0000,94.5000,0.25525549
145.0000,85.0000,97.0000,0.27369491
145.0000,85.0000,99.5000,0.28905941
145.0000,85.0000,102.0000,0.31670787
145.0000,87.5000,52.0000,0.32246005
145.0000,87.5000,54.5000,0.30226581
145.0000,87.5000,57.0000,0.27763456
145.0000,87.5000,59.5000,0.26471235
145.0000,87.5000,62.0000,0.24983015
145.0000,87.5000,64.5000,0.24247844
145.0000,87.5000,67.0000,0.23466423
145.0000,87.5000,69.5000,0.23124527
145.0000,87.5000,72.0000,0.22813490
145.0000,87.5000,74.5000,0.22699190
145.0000,87.5000,77.0000,0.22614425
145.0000,87.5000,79.5000,0.22608504
145.0000,87.5000,82.0000,0.22708221
145.0000,87.5000,84.5000,0.22882471
145.0000,87.5000,87.0000,0.23367191
145.0000,87.5000,89.5000,0.23869517
145.0000,87.5000,92.0000,0.24940648
145.0000,87.5000,94.5000,0.25898270
145.0000,87.5000,97.0000,0.27758987
145.0000,87.5000,99.5000,0.29309459
145.0000,87.5000,102.0000,0.32099431
145.0000,90.0000,52.0000,0.33021063
145.0000,90.0000,54.5000,0.30978898
145.0000,90.0000,57.0000,0.28487993
145.0000,90.0000,59.5000,0.27181024
145.0000,90.0000,62.0000,0.25674375
145.0000,90.0000,64.5000,0.24928199
145.0000,90.0000,67.0000,0.24130917
145.0000,90.0000,69.5000,0.23778906
145.0000,90.0000,72.0000,0.23455041
145.0000,90.0000,74.5000,0.23335377
145.0000,90.0000,77.0000,0.23249748
145.0000,90.0000,79.5000,0.23248347
145.0000,90.0000,82.0000,0.23360814
145.0000,90.0000,84.5000,0.23545953
145.0000,90.0000,87.0000,0.24048529
145.0000,90.0000,89.5000,0.24563476
145.0000,90.0000,92.0000,0.25655622
145.0000,90.0000,94.5000,0.26629843
145.0000,90.0000,97.0000,0.28521727
145.0000,90.0000,99.5000,0.30098180
145.0000,90.0000,102.0000,0.32934621
145.0000,92.5000,52.0000,0.33673137
145.0000,92.5000,54.5000,0.31613455
145.0000,92.5000,57.0000,0.29101074
145.0000,92.5000,59.5000,0.27782594
145.0000,92.5000,62.0000,0.26261157
145.0000,92.5000,64.5000,0.25505697
145.0000,92.5000,67.0000,0.24694143
145.0000,92.5000,69.5000,0.24332433
